|0000|015|0|01012021|31012021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000178||RS|0650024230|4310207|||A|1|
|C100|1|0||65|00|101|35288|43210188579701000178651010000352881729177872|06012021|06012021|12,4|2|0|0|12,4|9|0|0|0|12,4|2,17||||||||
|C100|1|0||65|00|101|35289|43210188579701000178651010000352891895080970|06012021|06012021|22,15|2|0|0|22,15|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35290|43210188579701000178651010000352901977555298|06012021|06012021|45,83|2|0|0|45,83|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35291|43210188579701000178651010000352911755890071|06012021|06012021|96,55|2|0|0|96,55|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35292|43210188579701000178651010000352921614992304|06012021|06012021|149,9|2|0|0|149,9|9|0|0|0|149,9|26,23||||||||
|C100|1|0||65|00|101|35293|43210188579701000178651010000352931691219743|06012021|06012021|213,52|2|0|0|213,52|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35294|43210188579701000178651010000352941631405750|06012021|06012021|103,09|2|8,96|0|112,05|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35295|43210188579701000178651010000352951776406097|06012021|06012021|4,74|2|0|0|4,74|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35296|43210188579701000178651010000352961938569805|06012021|06012021|328,47|2|0|0|328,48|9|0|0|0|40,45|7,09||||||||
|C100|1|0||65|00|101|35297|43210188579701000178651010000352971999075176|06012021|06012021|58,9|2|0|0|58,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35298|43210188579701000178651010000352981953392303|06012021|06012021|10,9|2|0|0|10,9|9|0|0|0|10,9|1,91||||||||
|C100|1|0||65|00|101|35299|43210188579701000178651010000352991088362878|06012021|06012021|93,75|2|8,15|0|101,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35300|43210188579701000178651010000353001363965968|06012021|06012021|233,04|2|20,26|0|253,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35301|43210188579701000178651010000353011610588259|06012021|06012021|8,5|2|0|0|8,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35302|43210188579701000178651010000353021632747276|06012021|06012021|62,5|2|0|0|62,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35303|43210188579701000178651010000353031834192809|06012021|06012021|748,47|2|33,53|0|782|9|0|0|0|647,15|113,26||||||||
|C100|1|0||65|00|101|35304|43210188579701000178651010000353041680769050|06012021|06012021|274,46|2|14,44|0|288,9|9|0|0|0|43,61|7,64||||||||
|C100|1|0||65|00|101|35305|43210188579701000178651010000353051362524549|06012021|06012021|52,49|2|0|0|52,49|9|0|0|0|26,99|4,72||||||||
|C100|1|0||65|00|101|35306|43210188579701000178651010000353061874096705|06012021|06012021|121,6|2|0|0|121,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35307|43210188579701000178651010000353071829449367|06012021|06012021|10,85|2|0|0|10,85|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35308|43210188579701000178651010000353081092591283|06012021|06012021|318,6|2|0|0|318,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35309|43210188579701000178651010000353091027342565|06012021|06012021|84,9|2|0|0|84,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35310|43210188579701000178651010000353101138299960|06012021|06012021|21,6|2|0|0|21,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35311|43210188579701000178651010000353111164920739|06012021|06012021|20,9|2|0|0|20,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35312|43210188579701000178651010000353121248431850|06012021|06012021|39,9|2|0|0|39,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35313|43210188579701000178651010000353131093826640|06012021|06012021|122,22|2|0|0|122,22|9|0|0|0|122,22|21,39||||||||
|C100|1|0||65|00|101|35314|43210188579701000178651010000353141935775277|06012021|06012021|15,51|2|0|0|14,9|9|0|0|0,61|15,51|2,71||||||||
|C100|1|0||65|00|101|35315|43210188579701000178651010000353151446583895|06012021|06012021|18,9|2|0|0|18,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35316|43210188579701000178651010000353161418600737|06012021|06012021|286,8|2|0|0|286,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35317|43210188579701000178651010000353171010284585|06012021|06012021|146,15|2|0|0|146,15|9|0|0|0|4,8|0,84||||||||
|C100|1|0||65|00|101|35318|43210188579701000178651010000353181207935229|06012021|06012021|5,1|2|0|0|5,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35319|43210188579701000178651010000353191434888881|06012021|06012021|7,8|2|0|0|7,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35320|43210188579701000178651010000353201714396572|06012021|06012021|4,9|2|0|0|4,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35321|43210188579701000178651010000353211657558650|06012021|06012021|92,6|2|0|0|92,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35322|43210188579701000178651010000353221376573092|06012021|06012021|18,62|2|0,98|0|19,6|9|0|0|0|18,62|3,26||||||||
|C100|1|0||65|00|101|35323|43210188579701000178651010000353231951638016|06012021|06012021|376,2|2|0|0|376,2|9|0|0|0|0|0||||||||
|C190|040|5102|0|285|0|0|0|0|0|0||
|C100|1|0||65|00|101|35324|43210188579701000178651010000353241688887410|06012021|06012021|39,9|2|0|0|39,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35325|43210188579701000178651010000353251922572678|06012021|06012021|181,23|2|0|0|181,23|9|0|0|0|51,43|9||||||||
|C100|1|0||65|00|101|35326|43210188579701000178651010000353261625963149|06012021|06012021|10,5|2|0|0|10,5|9|0|0|0|10,5|1,84||||||||
|C100|1|0||65|00|101|35327|43210188579701000178651010000353271241845724|06012021|06012021|39,9|2|0|0|39,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35328|43210188579701000178651010000353281028762520|06012021|06012021|32|2|0,08|0|32,08|9|0|0|0|9,7|1,7||||||||
|C100|1|0||65|00|101|35329|43210188579701000178651010000353291827687578|06012021|06012021|7,7|2|0|0|7,7|9|0|0|0|7,7|1,35||||||||
|C100|1|0||65|00|101|35330|43210188579701000178651010000353301668158763|06012021|06012021|324,95|2|0|0|324,95|9|0|0|0|6,48|1,13||||||||
|C100|1|0||65|00|101|35331|43210188579701000178651010000353311336896841|06012021|06012021|612|2|0|0|612|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35332|43210188579701000178651010000353321671518796|06012021|06012021|155,4|2|0|0|155,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35333|43210188579701000178651010000353331992509853|06012021|06012021|635,09|2|0|0|635,08|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35334|43210188579701000178651010000353341951958251|06012021|06012021|37,9|2|0|0|37,9|9|0|0|0|29,9|5,24||||||||
|C100|1|0||65|00|101|35335|43210188579701000178651010000353351722197586|06012021|06012021|32,6|2|0|0|32,6|9|0|0|0|26,4|4,62||||||||
|C100|1|0||65|00|101|35336|43210188579701000178651010000353361015080738|06012021|06012021|27,8|2|0|0|27,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35337|43210188579701000178651010000353371783509329|06012021|06012021|95|2|0|0|95|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35338|43210188579701000178651010000353381961730058|06012021|06012021|248,27|2|0|0|248,27|9|0|0|0|109,9|19,24||||||||
|C100|1|0||65|00|101|35339|43210188579701000178651010000353391109877518|06012021|06012021|16,73|2|1,86|0|18,59|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35340|43210188579701000178651010000353401387628142|06012021|06012021|93,47|2|8,13|0|101,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35341|43210188579701000178651010000353411049481565|06012021|06012021|38,08|2|8,36|0|46,44|9|0|0|0|34,3|6,01||||||||
|C100|1|0||65|00|101|35342|43210188579701000178651010000353421217915390|06012021|06012021|13,9|2|0|0|13,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|35343|43210188579701000178651010000353431041732326|06012021|06012021|46,2|2|0|0|46,2|9|0|0|0|46,2|8,09||||||||
|C100|1|0|18624|55|00|62|160905|43210188579701000178550620001609051242355125|07012021|07012021|1016,5|2|348|0|1364,5|9|0|0|0|0|0|0|0|0|16,77|77,25|0|0|
|C100|1|0|27974|55|00|62|160906|43210188579701000178550620001609061182126696|07012021|07012021|513,65|2|0|0|513,65|9|0|0|0|226,25|39,59|0|0|0|8,48|39,03|0|0|
|C100|1|0|18458|55|00|62|160907|43210188579701000178550620001609071659597056|07012021|07012021|134,47|2|0|0|134,47|9|0|0|0|0|0|0|0|0|2,22|10,21|0|0|
|C100|1|0|33489|55|00|62|160908|43210188579701000178550620001609081463439226|07012021|07012021|268,17|2|0|0|235,45|9|32,72|0|0|0|0|0|0|0|4,43|20,37|0|0|
|C100|1|0|33489|55|00|62|160909|43210188579701000178550620001609091649004006|07012021|07012021|387,54|2|0|0|340,26|9|47,28|0|0|130,88|22,9|0|0|0|6,39|29,45|0|0|
|C100|1|0|18861|55|00|62|160910|43210188579701000178550620001609101333712125|07012021|07012021|111,45|2|0|0|111,45|9|0|0|0|0|0|0|0|0|1,84|8,47|0|0|
|C100|1|0|29817|55|00|62|160911|43210188579701000178550620001609111460553090|07012021|07012021|13,22|2|0|0|12,5|9|0,72|0|0|13,22|2,31|0|0|0|0,22|1|0|0|
|C100|1|0|30519|55|00|62|160912|43210188579701000178550620001609121683898818|07012021|07012021|47|2|0|0|47|9|0|0|0|47|8,23|0|0|0|0,78|3,57|0|0|
|C100|1|0|32231|55|00|62|160913|43210188579701000178550620001609131564309239|07012021|07012021|196,15|2|10,32|0|206,47|9|0|0|0|0|0|0|0|0|3,24|14,91|0|0|
|C100|1|0|28884|55|00|62|160914|43210188579701000178550620001609141074964440|07012021|07012021|2053,44|2|0|0|2053,44|9|0|0|0|0|0|0|0|0|33,88|156,06|0|0|
|C100|1|0|20754|55|00|62|160915|43210188579701000178550620001609151218492890|07012021|07012021|128,5|2|0|0|128,5|9|0|0|0|120,9|21,16|0|0|0|2,12|9,77|0|0|
|C100|1|0|29817|55|00|62|160916|43210188579701000178550620001609161195978390|07012021|07012021|1456,78|2|0|0|1377,5|9|79,28|0|0|486,1|85,07|0|0|0|24,04|110,72|0|0|
|C100|1|0|33502|55|00|62|160917|43210188579701000178550620001609171229487480|07012021|07012021|1176,61|2|0|0|1176,61|9|0|0|0|0|0|0|0|0|19,41|89,41|0|0|
|C100|1|0|18838|55|00|62|160918|43210188579701000178550620001609181035806766|07012021|07012021|27,5|2|0|0|27,5|9|0|0|0|27,5|4,81|0|0|0|0,45|2,09|0|0|
|C100|1|0|17368|55|00|62|160919|43210188579701000178550620001609191046951379|07012021|07012021|60,8|2|0|0|60,8|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|20087|55|00|62|160920|43210188579701000178550620001609201098507063|07012021|07012021|25,78|2|0|0|25,78|9|0|0|0|0|0|0|0|0|0,42|1,96|0|0|
|C100|1|0|33538|55|00|62|160921|43210188579701000178550620001609211372642861|07012021|07012021|113,7|2|0|0|113,7|9|0|0|0|0|0|0|0|0|1,88|8,64|0|0|
|C100|1|0|33498|55|00|62|160922|43210188579701000178550620001609221442676643|07012021|07012021|1648,06|2|0|0|1573,06|9|75|0|0|105,74|18,5|0|0|0|27,2|125,25|0|0|
|C100|1|0|28942|55|00|62|160923|43210188579701000178550620001609231300314064|07012021|07012021|50|2|1,49|0|51,49|9|0|0|0|3,7|0,65|0|0|0|0,83|3,8|0|0|
|C100|1|0|21963|55|00|62|160924|43210188579701000178550620001609241819281737|07012021|07012021|3222,44|2|60,94|0|2804,24|9|166,21|0|312,92|1010,67|176,87|0|0|0|51,01|235|0|0|
|C190|020|5102|17,5|215,32|156,34|27,36|0|0|58,98|0||
|C190|040|5102|0|1549,61|0|0|0|0|0|0||
|C100|1|0|19354|55|00|62|160925|43210188579701000178550620001609251808490779|07012021|07012021|868,06|2|66,4|0|874,46|9|60|0|0|12,89|2,26|0|0|0|14,32|65,97|0|0|
|C100|1|0|20586|55|00|62|160926|43210188579701000178550620001609261170678039|07012021|07012021|528,07|2|0|0|443,07|9|80|0|5|353,22|61,81|0|0|0|7,62|35,11|0|0|
|C190|020|5102|17,5|109,23|79,31|13,88|0|0|29,92|0||
|C100|1|0|19953|55|00|62|160927|43210188579701000178550620001609271850841945|07012021|07012021|110,35|2|0|0|107,85|9|0|0|2,5|0|0|0|0|0|1,82|8,38|0|0|
|C100|1|0|18113|55|00|62|160928|43210188579701000178550620001609281805340816|07012021|07012021|151,5|2|0|0|149|9|0|0|2,5|0|0|0|0|0|2,5|11,51|0|0|
|C100|1|0|17368|55|00|62|160930|43210188579701000178550620001609301414479253|07012021|07012021|569,1|2|0|0|569,1|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|21794|55|00|62|160931|43210188579701000178550620001609311509714583|07012021|07012021|3549,13|2|0|0|3459,9|9|89,23|0|0|0|0|0|0|0|58,56|269,73|0|0|
|C190|040|5102|0|3538,97|0|0|0|0|0|0||
|C100|1|0|33407|55|00|62|160932|43210188579701000178550620001609321055965524|07012021|07012021|9,67|2|0,5|0|10|9|0,17|0|0|9,67|1,69|0|0|0|0,16|0,73|0|0|
|C100|1|0|20437|55|00|62|160933|43210188579701000178550620001609331045908770|07012021|07012021|833|2|0|0|780|9|53|0|0|0|0|0|0|0|13,74|63,31|0|0|
|C190|040|5102|0|833|0|0|0|0|0|0||
|C100|1|0|33407|55|00|62|160934|43210188579701000178550620001609341659993331|07012021|07012021|1371,59|2|133,17|0|1480,96|9|23,8|0|0|15,12|2,65|0|0|0|22,63|104,24|0|0|
|C100|1|0|19728|55|00|62|160935|43210188579701000178550620001609351976919767|07012021|07012021|80,95|2|0|0|80,95|9|0|0|0|0|0|0|0|0|1,34|6,15|0|0|
|C100|1|0|20087|55|00|62|160936|43210188579701000178550620001609361466315301|07012021|07012021|33,73|2|1,78|0|35,5|9|0|0|0|0|0|0|0|0|0,56|2,57|0|0|
|C100|1|0|31177|55|00|62|160937|43210188579701000178550620001609371277512069|07012021|07012021|244,9|2|0|0|229,9|9|15|0|0|0|0|0|0|0|4,04|18,61|0|0|
|C100|1|0|33509|55|00|62|160938|43210188579701000178550620001609381338133736|07012021|07012021|642,06|2|0|0|592,8|9|49,26|0|0|0|0|0|0|0|10,59|48,8|0|0|
|C100|1|0|32975|55|00|62|160939|43210188579701000178550620001609391990302649|07012021|07012021|1023,71|2|76,19|0|1099,9|9|0|0|0|985,8|172,52|0|0|0|16,9|77,8|0|0|
|C100|1|0|33494|55|00|62|160940|43210188579701000178550620001609401448184228|07012021|07012021|64|2|0|0|64|9|0|0|0|52|6,24|0|0|0|1,06|4,87|0|0|
|C100|1|0|17368|55|00|62|160941|43210188579701000178550620001609411567706080|07012021|07012021|436,98|2|0|0|436,98|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17368|55|00|62|160942|43210188579701000178550620001609421301635986|07012021|07012021|436,98|2|0|0|436,98|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|18616|55|00|62|160943|43210188579701000178550620001609431759266767|07012021|07012021|1550,8|2|0|0|1550,8|9|0|0|0|0|0|0|0|0|25,59|117,86|0|0|
|C100|1|0|33469|55|00|62|160944|43210188579701000178550620001609441596672190|07012021|07012021|27394,46|1|0|0|27394,46|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|18926|55|00|62|160945|43210188579701000178550620001609451620429293|07012021|07012021|1043,94|2|0|0|856,7|9|80|0|107,24|435,36|76,18|0|0|0|17,22|79,34|0|0|
|C100|1|0|33469|55|00|62|160946|43210188579701000178550620001609461379902957|07012021|07012021|17604,96|2|0|0|17604,96|9|0|0|0|0|0|0|0|0|290,47|1337,98|0|0|
|C100|1|0|30584|55|00|62|160947|43210188579701000178550620001609471909551827|07012021|07012021|137,2|2|0|0|137,2|9|0|0|0|0|0|0|0|0|2,26|10,43|0|0|
|C100|1|0|17457|55|00|62|160948|43210188579701000178550620001609481609102340|07012021|07012021|206,88|2|0|0|206,88|9|0|0|0|0|0|0|0|0|3,41|15,72|0|0|
|C100|1|0|19127|55|00|62|160950|43210188579701000178550620001609501884290443|07012021|07012021|114,7|2|0|0|114,7|9|0|0|0|0|0|0|0|0|1,89|8,71|0|0|
|C100|1|0|19127|55|00|62|160951|43210188579701000178550620001609511881883998|07012021|07012021|1915|2|0|0|1795|9|120|0|0|0|0|0|0|0|31,6|145,54|0|0|
|C100|1|0|33477|55|00|62|160952|43210188579701000178550620001609521930513270|07012021|07012021|950|2|31,28|0|981,28|9|0|0|0|451,9|79,09|0|0|0|15,68|72,18|0|0|
|C100|1|0|19813|55|00|62|160954|43210188579701000178550620001609541572545496|07012021|07012021|70,8|2|0|0|70,8|9|0|0|0|0|0|0|0|0|1,17|5,38|0|0|
|C190|040|5102|0|70,8|0|0|0|0|0|0||
|C100|1|0|20075|55|00|62|160955|43210188579701000178550620001609551995989670|07012021|07012021|166,95|2|1,65|0|168,6|9|0|0|0|0|0|0|0|0|2,76|12,69|0|0|
|C100|1|0|33455|55|00|62|160956|43210188579701000178550620001609561952141677|07012021|07012021|1772,2|2|0|0|1772,2|9|0|0|0|1352,8|236,75|0|0|0|29,24|134,68|0|0|
|C100|1|0|18458|55|00|62|160957|43210188579701000178550620001609571039671847|07012021|07012021|123,5|2|0|0|123,5|9|0|0|0|103,6|18,13|0|0|0|2,04|9,38|0|0|
|C100|1|0|28884|55|00|62|160958|43210188579701000178550620001609581250166496|07012021|07012021|103,68|2|0|0|103,68|9|0|0|0|25,9|4,53|0|0|0|1,71|7,88|0|0|
|C100|1|0|31436|55|00|62|160960|43210188579701000178550620001609601034174360|07012021|07012021|153,06|2|0|0|93,06|9|60|0|0|103,06|18,03|0|0|0|2,53|11,64|0|0|
|C100|1|0|20063|55|00|62|160961|43210188579701000178550620001609611793191179|07012021|07012021|64,68|2|0|0|63,86|9|0|0|0,82|0|0|0|0|0|1,07|4,91|0|0|
|C100|1|0|33283|55|00|62|160962|43210188579701000178550620001609621507424762|07012021|07012021|1522,5|2|0|0|1520|9|0|0|2,5|0|0|0|0|0|25,12|115,71|0|0|
|C100|1|0|33465|55|00|62|160963|43210188579701000178550620001609631304025984|07012021|07012021|121,8|2|0|0|121,8|9|0|0|0|0|0|0|0|0|2|9,26|0|0|
|C100|1|0|20377|55|00|62|160964|43210188579701000178550620001609641786942263|07012021|07012021|336,9|2|0|0|334,4|9|0|0|2,5|0|0|0|0|0|5,56|25,6|0|0|
|C100|1|0|19913|55|00|62|160965|43210188579701000178550620001609651436451209|07012021|07012021|101,4|2|0|0|101,4|9|0|0|0|0|0|0|0|0|1,67|7,71|0|0|
|C100|1|0|33521|55|00|62|160967|43210188579701000178550620001609671830865712|07012021|07012021|481|2|0|0|481|9|0|0|0|0|0|0|0|0|7,94|36,56|0|0|
|C100|1|0|21488|55|00|62|160968|43210188579701000178550620001609681039095262|07012021|07012021|2336|2|96|0|2432|9|0|0|0|0|0|0|0|0|38,54|177,54|0|0|
|C100|1|0|33800|55|00|62|160969|43210188579701000178550620001609691852653119|07012021|07012021|218,9|2|15|0|216,4|9|15|0|2,5|0|0|0|0|0|3,61|16,64|0|0|
|C100|1|0|17887|55|00|62|160970|43210188579701000178550620001609701000555317|07012021|07012021|221,4|2|0|0|221,4|0|0|0|0|52,2|9,14|0|0|0|3,65|16,83|0|0|
|C100|1|0|33475|55|00|62|160971|43210188579701000178550620001609711560413434|07012021|07012021|466,65|2|0|0|406,65|9|60|0|0|0|0|0|0|0|7,7|35,47|0|0|
|C100|1|0|33511|55|00|62|160972|43210188579701000178550620001609721802798470|07012021|07012021|57,46|2|0|0|57,46|9|0|0|0|0|0|0|0|0|0,95|4,36|0|0|
|C100|1|0|33511|55|00|62|160973|43210188579701000178550620001609731415145224|07012021|07012021|2446,7|2|0|0|2446,7|9|0|0|0|0|0|0|0|0|40,36|185,94|0|0|
|C190|040|5117|0|34,5|0|0|0|0|0|0||
|C100|1|0|32131|55|00|62|160974|43210188579701000178550620001609741902004313|07012021|07012021|2628|2|108|0|2736|9|0|0|0|0|0|0|0|0|43,36|199,73|0|0|
|C100|1|0|32704|55|00|62|160975|43210188579701000178550620001609751521030766|07012021|07012021|1607,32|2|0|0|1607,32|9|0|0|0|0|0|0|0|0|26,5|122,15|0|0|
|C100|1|0|18476|55|00|62|160976|43210188579701000178550620001609761505069804|07012021|07012021|65,84|2|0|0|65,84|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|21221|55|00|62|160977|43210188579701000178550620001609771450411104|07012021|07012021|171,3|2|0|0|166,3|9|0|0|5|16,4|2,87|0|0|0|2,83|13,02|0|0|
|C100|1|0|18441|55|00|62|160978|43210188579701000178550620001609781128041733|07012021|07012021|211,5|2|0|0|211,5|9|0|0|0|0|0|0|0|0|3,5|16,07|0|0|
|C100|1|0|30560|55|00|62|160979|43210188579701000178550620001609791513693025|07012021|07012021|348,09|2|94,77|0|442,87|9|0|0|0|0|0|0|0|0|5,74|26,45|0|0|
|C100|1|0|33383|55|00|62|160980|43210188579701000178550620001609801811181961|07012021|07012021|3,3|2|0|0|3,3|9|0|0|0|3,3|0,58|0|0|0|0,05|0,25|0|0|
|C100|1|0|33383|55|00|62|160981|43210188579701000178550620001609811211432936|07012021|07012021|364,31|2|0|0|304,31|9|60|0|0|249,14|43,6|0|0|0|6,01|27,69|0|0|
|C100|1|0|31201|55|00|62|160982|43210188579701000178550620001609821300782603|07012021|07012021|2561,25|2|344,25|0|2905,5|0|0|0|0|0|0|0|0|0|42,26|194,65|0|0|
|C100|1|0|33486|55|00|62|160983|43210188579701000178550620001609831327566020|07012021|07012021|1107|1|0|0|1107|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17368|55|00|62|160984|43210188579701000178550620001609841535561032|07012021|07012021|65,34|2|35,06|0|100,4|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|33396|55|00|62|160985|43210188579701000178550620001609851480779632|07012021|07012021|2371,2|2|0|0|2371,2|9|0|0|0|0|0|0|0|0|39,12|180,21|0|0|
|C100|1|0|17368|55|00|62|160986|43210188579701000178550620001609861372140585|07012021|07012021|219,7|2|14|0|233,7|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|18968|55|00|62|160987|43210188579701000178550620001609871935238460|07012021|07012021|470|2|105|0|575|0|0|0|0|0|0|0|0|0|7,76|35,72|0|0|
|C100|1|0|18071|55|00|62|160988|43210188579701000178550620001609881868886296|07012021|07012021|5940|2|0|0|5940|1|0|0|0|0|0|0|0|0|98,01|451,44|0|0|
|C100|1|0|20769|55|00|62|160989|43210188579701000178550620001609891741558579|07012021|07012021|1868|2|147|0|2015|0|0|0|0|0|0|0|0|0|30,82|141,97|0|0|
|C100|1|0|17543|55|00|62|160990|43210188579701000178550620001609901311572542|07012021|07012021|91,65|2|0|0|91,65|9|0|0|0|66,55|11,65|0|0|0|0,6|2,75|0|0|
|C190|020|5102|17,5|91,65|66,55|11,65|0|0|25,1|0||
|C100|1|0|30198|55|00|62|160991|43210188579701000178550620001609911596878294|07012021|07012021|850|2|0|0|770|9|80|0|0|0|0|0|0|0|14,02|64,6|0|0|
|C190|040|5102|0|850|0|0|0|0|0|0||
|C100|1|0|30366|55|00|62|160992|43210188579701000178550620001609921295430232|07012021|07012021|754,4|0|0|0|754,4|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|19044|55|00|62|160993|43210188579701000178550620001609931677951778|07012021|07012021|1192,54|2|0|0|1139,05|9|53,49|0|0|0|0|0|0|0|19,67|90,64|0|0|
|C100|1|0|33481|55|00|62|160994|43210188579701000178550620001609941371779185|07012021|07012021|211,49|2|15,92|0|227,41|9|0|0|0|146,2|25,59|0|0|0|3,5|16,06|0|0|
|C100|1|0|32651|55|00|62|160995|43210188579701000178550620001609951794288506|07012021|07012021|608|2|0|0|608|9|0|0|0|0|0|0|0|0|10,03|46,21|0|0|
|C100|1|0|18070|55|00|62|160996|43210188579701000178550620001609961588552900|07012021|07012021|8794,5|2|0|0|8794,5|9|0|0|0|3996|699,3|0|0|0|145,11|668,39|0|0|
|C100|1|0|33447|55|00|62|160997|43210188579701000178550620001609971344888809|07012021|07012021|254,87|2|0|0|254,87|9|0|0|0|56,57|9,9|0|0|0|4,19|19,38|0|0|
