|0000|015|0|01022021|28022021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000500||RS|0650149130|4310207|||A|1|
|C100|1|0|17187|55|00|1|165719|43210288579701000500550010001657191403743376|05022021|05022021|717,28|2|0|0|707,28|9|0|0|10|542,56|94,95|0|0|0|11,84|54,51|0|0|
|C100|1|0|9828|55|00|1|165720|43210288579701000500550010001657201225778056|05022021|05022021|204,2|2|0|0|199,2|9|0|0|5|0|0|0|0|0|3,37|15,52|0|0|
|C100|1|0|8118|55|00|1|165721|43210288579701000500550010001657211561173900|05022021|05022021|483,95|2|0|0|483,95|9|0|0|0|0|0|0|0|0|7,99|36,78|0|0|
|C100|1|0|13190|55|00|1|165722|43210288579701000500550010001657221725552809|05022021|05022021|280,7|2|0|0|280,7|9|0|0|0|0|0|0|0|0|4,64|21,33|0|0|
|C100|1|0|5967|55|00|1|165723|43210288579701000500550010001657231952431686|05022021|05022021|1305,56|2|0|0|1305,56|9|0|0|0|41|7,18|0|0|0|21,54|99,22|0|0|
|C100|1|0|6049|55|00|1|165724|43210288579701000500550010001657241086854670|05022021|05022021|7603,5|1|501,83|0|8105,33|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|6861|55|00|1|165725|43210288579701000500550010001657251429618010|05022021|05022021|502,72|2|0|0|502,72|9|0|0|0|28,7|5,03|0|0|0|8,31|38,21|0|0|
|C100|1|0|8636|55|00|1|165726|43210288579701000500550010001657261801684960|05022021|05022021|205,77|2|0|0|169,9|9|10,35|0|25,52|205,77|36,01|0|0|0|3,4|15,64|0|0|
|C100|1|0|7380|55|00|1|165776|43210288579701000500550010001657761407193520|05022021|05022021|1649,95|1|115,95|0|1765,9|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0||65|00|21|33121|43210288579701000500650210000331211508038318|05022021|05022021|244,2|2|0|0|244,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33122|43210288579701000500650210000331221256619734|05022021|05022021|165,2|2|0|0|165,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33123|43210288579701000500650210000331231008374496|05022021|05022021|38,43|2|0|0|38,43|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33124|43210288579701000500650210000331241662886767|05022021|05022021|28,1|2|0|0|28,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33125|43210288579701000500650210000331251012338916|05022021|05022021|104,4|2|0|0|101,9|9|0|0|2,5|0|0||||||||
|C100|1|0||65|00|21|33126|43210288579701000500650210000331261263726639|05022021|05022021|540,8|2|0|0|540,8|9|0|0|0|379,84|66,47||||||||
|C190|520|5102|17,5|467,5|352,64|61,71|0|0|114,86|0||
|C100|1|0||65|00|21|33127|43210288579701000500650210000331271151052161|05022021|05022021|71,8|2|0|0|71,8|9|0|0|0|71,8|12,57||||||||
|C100|1|0||65|00|21|33128|43210288579701000500650210000331281608097490|05022021|05022021|55,8|2|0|0|55,8|9|0|0|0|14,2|2,49||||||||
|C100|1|0||65|00|21|33129|43210288579701000500650210000331291814145060|05022021|05022021|42,62|2|0|0|42,62|9|0|0|0|23,15|4,05||||||||
|C100|1|0||65|00|21|33130|43210288579701000500650210000331301314025694|05022021|05022021|20,7|2|0|0|20,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33131|43210288579701000500650210000331311601282262|05022021|05022021|212,4|2|0|0|212,4|9|0|0|0|212,4|37,17||||||||
|C100|1|0||65|00|21|33132|43210288579701000500650210000331321527584806|05022021|05022021|95,9|2|0|0|95,9|9|0|0|0|95,9|16,78||||||||
|C100|1|0||65|00|21|33133|43210288579701000500650210000331331437483374|05022021|05022021|72|2|0|0|72|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33134|43210288579701000500650210000331341509317367|05022021|05022021|488,29|2|26,48|0|514,75|9|0|0|0|98,72|17,28||||||||
|C100|1|0||65|00|21|33135|43210288579701000500650210000331351744799861|05022021|05022021|391,54|2|0|0|391,54|9|0|0|0|68,6|12,01||||||||
|C100|1|0||65|00|21|33136|43210288579701000500650210000331361090562954|05022021|05022021|28,73|2|0|0|28,73|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33137|43210288579701000500650210000331371732347434|05022021|05022021|369,9|2|0|0|369,9|9|0|0|0|369,9|64,73||||||||
|C100|1|0||65|00|21|33138|43210288579701000500650210000331381826735427|05022021|05022021|128,9|2|0|0|128,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33139|43210288579701000500650210000331391433834664|05022021|05022021|5,05|2|0|0|5,05|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33140|43210288579701000500650210000331401943434979|05022021|05022021|91,23|2|0|0|91,23|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33141|43210288579701000500650210000331411907198141|05022021|05022021|509,4|2|0|0|509,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33142|43210288579701000500650210000331421682404316|05022021|05022021|60,5|2|0|0|60,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33143|43210288579701000500650210000331431512782589|05022021|05022021|162|2|0|0|162|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33144|43210288579701000500650210000331441548741952|05022021|05022021|213,1|2|0|0|213,1|9|0|0|0|152,3|26,65||||||||
|C100|1|0||65|00|21|33145|43210288579701000500650210000331451357048346|05022021|05022021|26,3|2|0|0|26,3|9|0|0|0|26,3|4,6||||||||
|C100|1|0||65|00|21|33146|43210288579701000500650210000331461026165393|05022021|05022021|68,7|2|0|0|68,7|9|0|0|0|40,2|7,05||||||||
|C100|1|0||65|00|21|33147|43210288579701000500650210000331471890631113|05022021|05022021|17,7|2|0|0|17,7|9|0|0|0|17,7|3,1||||||||
|C100|1|0||65|00|21|33148|43210288579701000500650210000331481549805465|05022021|05022021|436,8|2|0|0|436,8|9|0|0|0|106,9|18,71||||||||
|C100|1|0||65|00|21|33149|43210288579701000500650210000331491017722287|05022021|05022021|294,3|2|0|0|294,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33150|43210288579701000500650210000331501022972220|05022021|05022021|332,57|2|0|0|332,57|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33151|43210288579701000500650210000331511213371627|05022021|05022021|81,99|2|0|0|81,99|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33152|43210288579701000500650210000331521789289251|05022021|05022021|56,9|2|0|0|56,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33153|43210288579701000500650210000331531738662840|05022021|05022021|44,2|2|0|0|44,2|9|0|0|0|44,2|7,74||||||||
|C100|1|0||65|00|21|33154|43210288579701000500650210000331541778467433|05022021|05022021|7,63|2|0|0|7,63|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33155|43210288579701000500650210000331551957849249|05022021|05022021|78,13|2|0|0|78,14|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33156|43210288579701000500650210000331561317450473|05022021|05022021|5,5|2|0,01|0|5,51|9|0|0|0|5,5|0,96||||||||
|C100|1|0||65|00|21|33157|43210288579701000500650210000331571424230261|05022021|05022021|971,03|2|0|0|971,03|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33158|43210288579701000500650210000331581682417876|05022021|05022021|75,7|2|0|0|75,7|9|0|0|0|39,9|6,98||||||||
|C100|1|0||65|00|21|33159|43210288579701000500650210000331591342464999|05022021|05022021|105|2|0|0|105|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33160|43210288579701000500650210000331601085233730|05022021|05022021|134,8|2|8,6|0|143,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33161|43210288579701000500650210000331611752766349|05022021|05022021|111,25|2|0|0|111,25|9|0|0|0|89,9|15,73||||||||
|C100|1|0||65|00|21|33162|43210288579701000500650210000331621960650223|05022021|05022021|900,5|2|120,08|0|1020,58|9|0|0|0|18,14|3,17||||||||
|C100|1|0||65|00|21|33163|43210288579701000500650210000331631046298586|05022021|05022021|60,3|2|0|0|60,3|9|0|0|0|3,3|0,58||||||||
|C100|1|0||65|00|21|33164|43210288579701000500650210000331641985299680|05022021|05022021|112,5|2|0|0|112,5|9|0|0|0|112,5|19,69||||||||
|C100|1|0||65|00|21|33165|43210288579701000500650210000331651036006234|05022021|05022021|140|2|1,38|0|141,38|9|0|0|0|22,77|3,98||||||||
|C100|1|0||65|00|21|33166|43210288579701000500650210000331661348735107|05022021|05022021|281,5|2|0|0|281,5|9|0|0|0|59,8|10,47||||||||
|C100|1|0||65|00|21|33167|43210288579701000500650210000331671924912147|05022021|05022021|500,41|2|28,38|0|528,79|9|0|0|0|95,5|16,73||||||||
|C100|1|0||65|00|21|33168|43210288579701000500650210000331681872101450|05022021|05022021|449,4|2|0|0|449,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33169|43210288579701000500650210000331691765154280|05022021|05022021|64,5|2|0|0|64,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33170|43210288579701000500650210000331701250953770|05022021|05022021|95,7|2|0|0|95,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33171|43210288579701000500650210000331711000551914|05022021|05022021|156,11|2|0|0|156,11|9|0|0|0|151,2|26,46||||||||
|C100|1|0||65|00|21|33172|43210288579701000500650210000331721818850982|05022021|05022021|39,9|2|0|0|39,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33173|43210288579701000500650210000331731161962147|05022021|05022021|9,5|2|0|0|9,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33174|43210288579701000500650210000331741986342055|05022021|05022021|7,2|2|0|0|7,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33175|43210288579701000500650210000331751738727981|05022021|05022021|62,39|2|0|0|62,39|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33176|43210288579701000500650210000331761280617305|05022021|05022021|59,9|2|0|0|59,9|9|0|0|0|59,9|10,48||||||||
|C100|1|0||65|00|21|33177|43210288579701000500650210000331771461210298|05022021|05022021|214,37|2|6,26|0|220,62|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33178|43210288579701000500650210000331781932054484|05022021|05022021|23,5|2|0|0|23,5|9|0|0|0|23,5|4,11||||||||
|C100|1|0||65|00|21|33179|43210288579701000500650210000331791284137466|05022021|05022021|383,68|2|0|0|383,68|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33180|43210288579701000500650210000331801070782710|05022021|05022021|73,72|2|0|0|73,72|9|0|0|0|2,8|0,49||||||||
|C100|1|0||65|00|21|33181|43210288579701000500650210000331811477627579|05022021|05022021|241,4|2|0|0|241,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33182|43210288579701000500650210000331821861443338|05022021|05022021|37,8|2|0|0|37,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33183|43210288579701000500650210000331831007697230|05022021|05022021|39,1|2|0|0|39,1|9|0|0|0|14,7|2,57||||||||
|C100|1|0||65|00|21|33184|43210288579701000500650210000331841010550773|05022021|05022021|11,86|2|0|0|11,86|9|0|0|0|11,86|2,08||||||||
|C100|1|0||65|00|21|33185|43210288579701000500650210000331851344627143|05022021|05022021|52,9|2|0|0|52,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33186|43210288579701000500650210000331861057570414|05022021|05022021|55,53|2|0|0|55,53|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33187|43210288579701000500650210000331871435987937|05022021|05022021|150|2|0|0|150|9|0|0|0|150|26,25||||||||
|C100|1|0||65|00|21|33188|43210288579701000500650210000331881665527315|05022021|05022021|60,8|2|0|0|60,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33189|43210288579701000500650210000331891326026922|05022021|05022021|113,7|2|0|0|113,7|9|0|0|0|113,7|19,9||||||||
|C100|1|0||65|00|21|33190|43210288579701000500650210000331901711961483|05022021|05022021|9,5|2|0|0|9,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33191|43210288579701000500650210000331911706349926|05022021|05022021|88,43|2|0|0|88,43|9|0|0|0|46,6|8,16||||||||
|C100|1|0||65|00|21|33192|43210288579701000500650210000331921138555137|05022021|05022021|7,5|2|0|0|7,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33193|43210288579701000500650210000331931963684796|05022021|05022021|21,5|2|0|0|21,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33194|43210288579701000500650210000331941496494161|05022021|05022021|64,5|2|0|0|64,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33195|43210288579701000500650210000331951944670011|05022021|05022021|142,9|2|0|0|142,9|9|0|0|0|9,1|1,59||||||||
|C100|1|0||65|00|21|33196|43210288579701000500650210000331961090680025|05022021|05022021|42,75|2|0|0|42,75|9|0|0|0|22,2|3,89||||||||
|C100|1|0||65|00|21|33197|43210288579701000500650210000331971019031521|05022021|05022021|244,18|2|0|0|244,18|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33198|43210288579701000500650210000331981232484357|05022021|05022021|275,85|2|0|0|275,85|9|0|0|0|48,7|8,52||||||||
|C100|1|0||65|00|21|33199|43210288579701000500650210000331991606326981|05022021|05022021|105,9|2|0|0|105,9|9|0|0|0|105,9|18,53||||||||
|C100|1|0||65|00|21|33200|43210288579701000500650210000332001277611307|05022021|05022021|27,2|2|0|0|27,2|9|0|0|0|27,2|4,76||||||||
|C100|1|0||65|00|21|33201|43210288579701000500650210000332011079114673|05022021|05022021|44,65|2|0|0|44,65|9|0|0|0|44,65|7,81||||||||
|C100|1|0||65|00|21|33202|43210288579701000500650210000332021950285775|05022021|05022021|14,97|2|0|0|14,97|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33203|43210288579701000500650210000332031430375793|05022021|05022021|64,95|2|0|0|64,95|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33204|43210288579701000500650210000332041177885617|05022021|05022021|604,27|2|0|0|604,27|9|0|0|0|36,85|6,45||||||||
|C100|1|0||65|00|21|33205|43210288579701000500650210000332051809793630|05022021|05022021|234,79|2|0|0|234,79|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33206|43210288579701000500650210000332061465958720|05022021|05022021|92,33|2|0|0|92,33|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33207|43210288579701000500650210000332071962294576|05022021|05022021|28,8|2|0|0|28,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33208|43210288579701000500650210000332081366779600|05022021|05022021|273,76|2|0|0|273,76|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33209|43210288579701000500650210000332091174082579|05022021|05022021|27,45|2|0|0|27,45|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33210|43210288579701000500650210000332101561313192|05022021|05022021|140,5|2|2,85|0|143,35|9|0|0|0|19,15|3,36||||||||
|C100|1|0||65|00|21|33211|43210288579701000500650210000332111746023660|05022021|05022021|35,34|2|0|0|35,34|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33212|43210288579701000500650210000332121118327125|05022021|05022021|16,8|2|0|0|16,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33213|43210288579701000500650210000332131632570135|05022021|05022021|54,69|2|0|0|54,69|9|0|0|0|23,4|4,09||||||||
|C100|1|0||65|00|21|33214|43210288579701000500650210000332141961138575|05022021|05022021|271,4|2|0|0|271,4|9|0|0|0|178,6|31,26||||||||
|C100|1|0||65|00|21|33215|43210288579701000500650210000332151541523945|05022021|05022021|307,75|2|0|0|307,75|9|0|0|0|123,9|21,68||||||||
|C100|1|0||65|00|21|33216|43210288579701000500650210000332161158256317|05022021|05022021|46|2|0|0|46|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33217|43210288579701000500650210000332171368607113|05022021|05022021|655,3|2|0|0|655,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33218|43210288579701000500650210000332181320074139|05022021|05022021|27,93|2|2,75|0|30,68|9|0|0|0|3,18|0,56||||||||
|C100|1|0||65|00|21|33219|43210288579701000500650210000332191247338353|05022021|05022021|10,44|2|0|0|10,44|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33220|43210288579701000500650210000332201655733418|05022021|05022021|82,05|2|0|0|82,05|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33221|43210288579701000500650210000332211656518640|05022021|05022021|8,6|2|0|0|8,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33222|43210288579701000500650210000332221732773118|05022021|05022021|10,1|2|0|0|10,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33223|43210288579701000500650210000332231366373562|05022021|05022021|1224,36|2|0|0|1224,36|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33224|43210288579701000500650210000332241227605895|05022021|05022021|29,9|2|0|0|29,9|9|0|0|0|29,9|5,23||||||||
|C100|1|0||65|00|21|33225|43210288579701000500650210000332251566904264|05022021|05022021|64,6|2|0|0|64,6|9|0|0|0|64,6|11,31||||||||
|C100|1|0||65|00|21|33226|43210288579701000500650210000332261239411084|05022021|05022021|13,5|2|0|0|13,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33227|43210288579701000500650210000332271512372692|05022021|05022021|135,82|2|0|0|135,82|9|0|0|0|25,1|4,39||||||||
|C100|1|0||65|00|21|33228|43210288579701000500650210000332281539313961|05022021|05022021|182,4|2|0|0|182,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33229|43210288579701000500650210000332291561649745|05022021|05022021|23,9|2|0|0|23,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33230|43210288579701000500650210000332301215153851|05022021|05022021|176,46|2|14,34|0|190,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33231|43210288579701000500650210000332311395116051|05022021|05022021|135,7|2|0|0|135,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33232|43210288579701000500650210000332321063167914|05022021|05022021|29,9|2|0|0|29,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33233|43210288579701000500650210000332331865014696|05022021|05022021|44,85|2|0|0|44,85|9|0|0|0|44,85|7,86||||||||
|C100|1|0||65|00|21|33234|43210288579701000500650210000332341282124816|05022021|05022021|118,1|2|0|0|118,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33235|43210288579701000500650210000332351189231010|05022021|05022021|109,9|2|0|0|109,9|9|0|0|0|109,9|19,23||||||||
|C100|1|0||65|00|21|33236|43210288579701000500650210000332361449177939|05022021|05022021|62,76|2|1,94|0|64,7|9|0|0|0|17,27|3,02||||||||
|C100|1|0||65|00|21|33237|43210288579701000500650210000332371954502296|05022021|05022021|27,23|2|0|0|27,23|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33238|43210288579701000500650210000332381391066050|05022021|05022021|74,4|2|0|0|74,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33239|43210288579701000500650210000332391928273557|05022021|05022021|26,29|2|0|0|26,29|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33240|43210288579701000500650210000332401592037307|05022021|05022021|358,84|2|0|0|358,84|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33241|43210288579701000500650210000332411895237571|05022021|05022021|41,24|2|0|0|41,24|9|0|0|0|39,4|6,9||||||||
|C100|1|0||65|00|21|33242|43210288579701000500650210000332421168610199|05022021|05022021|31,7|2|0|0|31,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33243|43210288579701000500650210000332431994318124|05022021|05022021|162,6|2|0|0|162,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33244|43210288579701000500650210000332441031061372|05022021|05022021|25,5|2|0|0|25,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33245|43210288579701000500650210000332451882666923|05022021|05022021|3,68|2|0|0|3,68|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33246|43210288579701000500650210000332461108359103|05022021|05022021|22,4|2|0|0|22,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33247|43210288579701000500650210000332471661681550|05022021|05022021|4,57|2|0|0|4,57|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33248|43210288579701000500650210000332481080931511|05022021|05022021|15,9|2|0|0|15,9|9|0|0|0|15,9|2,78||||||||
|C100|1|0||65|00|21|33249|43210288579701000500650210000332491171082409|05022021|05022021|4,43|2|0|0|4,43|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33250|43210288579701000500650210000332501038259418|05022021|05022021|32,9|2|0|0|32,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33251|43210288579701000500650210000332511636022788|05022021|05022021|33,6|2|0|0|33,6|9|0|0|0|12,4|2,17||||||||
|C100|1|0||65|00|21|33252|43210288579701000500650210000332521146492360|05022021|05022021|249,9|2|0|0|249,9|9|0|0|0|138,15|24,19||||||||
|C100|1|0||65|00|21|33253|43210288579701000500650210000332531493257560|05022021|05022021|100|2|9,9|0|109,9|9|0|0|0|100|17,5||||||||
|C100|1|0||65|00|21|33254|43210288579701000500650210000332541019590871|05022021|05022021|155,62|2|0|0|155,62|9|0|0|0|4,32|0,76||||||||
|C100|1|0||65|00|21|33255|43210288579701000500650210000332551261682500|05022021|05022021|108|2|0,6|0|108,6|9|0|0|0|76,25|13,35||||||||
|C100|1|0||65|00|21|33256|43210288579701000500650210000332561526928924|05022021|05022021|62,4|2|0|0|62,4|9|0|0|0|62,4|10,92||||||||
|C100|1|0||65|00|21|33257|43210288579701000500650210000332571073135577|05022021|05022021|106,5|2|0|0|106,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|33258|43210288579701000500650210000332581803294767|05022021|05022021|719|2|40,49|0|759,49|9|0|0|0|422,91|74,01||||||||
|C100|1|0|8636|55|00|1|165727|43210288579701000500550010001657271044663231|06022021|06022021|442,91|2|0|0|365,67|9|22,28|0|54,96|0|0|0|0|0|7,31|33,66|0|0|
|C100|1|0|8057|55|00|1|165728|43210288579701000500550010001657281637476071|06022021|06022021|229,86|2|0|0|229,86|9|0|0|0|0|0|0|0|0|3,79|17,47|0|0|
|C100|1|0|11026|55|00|1|165729|43210288579701000500550010001657291235126995|06022021|06022021|408,31|2|0|0|408,31|9|0|0|0|135,95|23,79|0|0|0|6,74|31,02|0|0|
|C100|1|0|17257|55|00|1|165730|43210288579701000500550010001657301374769195|06022021|06022021|126,9|2|0|0|126,9|9|0|0|0|34,5|6,04|0|0|0|2,1|9,63|0|0|
|C100|1|0|17632|55|00|1|165732|43210288579701000500550010001657321257662593|06022021|06022021|467,5|2|0|0|467,5|9|0|0|0|352,64|61,71|0|0|0|7,71|35,53|0|0|
|C190|520|5102|17,5|467,5|352,64|61,71|0|0|114,86|0||
|C100|1|0|17999|55|00|1|165733|43210288579701000500550010001657331931852654|06022021|06022021|20,54|2|0|0|18,1|9|2,44|0|0|7,09|1,24|0|0|0|0,34|1,56|0|0|
|C100|1|0|7796|55|00|1|165734|43210288579701000500550010001657341949683746|06022021|06022021|21,42|2|2,38|0|23,8|9|0|0|0|0|0|0|0|0|0,35|1,63|0|0|
|C100|1|0|9996|55|00|1|165735|43210288579701000500550010001657351049768351|06022021|06022021|148,17|2|6,57|0|154,74|9|0|0|0|0|0|0|0|0|2,44|11,27|0|0|
|C100|1|0|14380|55|00|1|165736|43210288579701000500550010001657361522526353|06022021|06022021|2265,82|2|0|0|2265,82|9|0|0|0|11,8|2,07|0|0|0|37,38|172,22|0|0|
|C100|1|0|17257|55|00|1|165737|43210288579701000500550010001657371476611184|06022021|06022021|88,37|2|0|0|88,37|9|0|0|0|0|0|0|0|0|1,46|6,72|0|0|
|C100|1|0|18078|55|00|1|165738|43210288579701000500550010001657381727124014|06022021|06022021|28,05|2|0|0|28,05|9|0|0|0|28,05|4,91|0|0|0|0,46|2,14|0|0|
|C100|1|0|11546|55|00|1|165739|43210288579701000500550010001657391464802880|06022021|06022021|66,25|2|0|0|65,6|9|0|0|0,65|66,25|11,59|0|0|0|1,09|5,04|0|0|
|C100|1|0|5807|55|00|1|165740|43210288579701000500550010001657401769799883|06022021|06022021|93,8|2|0|0|93,8|9|0|0|0|93,8|16,42|0|0|0|1,55|7,13|0|0|
|C100|1|0||55|02|1|165741|43210288579701000500550010001657411675835395|||||||||||||||||||||
|C100|1|0|5652|55|00|001|165742|43210288579701000500550010001657421704152758|06022021|06022021|12562,53|2|0|0|12562,53|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|7611|55|00|1|165744|43210288579701000500550010001657441778540470|06022021|06022021|281,7|2|0|0|281,7|9|0|0|0|281,7|49,3|0|0|0|4,65|21,4|0|0|
|C100|1|0|9238|55|00|1|165745|43210288579701000500550010001657451355178961|06022021|06022021|326,82|2|0|0|326,82|9|0|0|0|0|0|0|0|0|5,39|24,83|0|0|
