|0000|015|0|01022021|28022021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000178||RS|0650024230|4310207|||A|1|
|C100|1|0|34495|55|00|62|165531|43210288579701000178550620001655311991393768|17022021|17022021|349,35|2|0|0|301,13|9|48,22|0|0|133,31|23,33|0|0|0|5,77|26,55|0|0|
|C100|1|0||55|02|62|165532|43210288579701000178550620001655321675345390|||||||||||||||||||||
|C100|1|0|35517|55|00|62|165534|43210288579701000178550620001655341732531562|17022021|17022021|990,9|2|0|0|925,9|9|65|0|0|30,93|5,41|0|0|0|16,35|75,31|0|0|
|C100|1|0|35517|55|00|62|165535|43210288579701000178550620001655351692906959|17022021|17022021|279,8|2|0|0|279,8|9|0|0|0|279,8|48,97|0|0|0|4,62|21,26|0|0|
|C100|1|0|34623|55|00|62|165536|43210288579701000178550620001655361612035449|17022021|17022021|624,42|2|0|0|624,42|9|0|0|0|0|0|0|0|0|10,3|47,46|0|0|
|C100|1|0|34540|55|00|62|165538|43210288579701000178550620001655381410437427|17022021|17022021|22,9|2|0|0|22,65|9|0|0|0,25|0|0|0|0|0|0,38|1,74|0|0|
|C100|1|0|21449|55|00|62|165539|43210288579701000178550620001655391211785899|17022021|17022021|828,4|2|0|0|828,4|9|0|0|0|0|0|0|0|0|13,67|62,96|0|0|
|C100|1|0|34857|55|00|62|165540|43210288579701000178550620001655401728068095|17022021|17022021|189,39|2|0|0|189,39|9|0|0|0|125,9|22,04|0|0|0|3,13|14,39|0|0|
|C100|1|0|34472|55|00|62|165541|43210288579701000178550620001655411508833830|17022021|17022021|32,36|2|0|0|30,4|9|1,96|0|0|0|0|0|0|0|0,53|2,46|0|0|
|C100|1|0|34472|55|00|62|165542|43210288579701000178550620001655421565249457|17022021|17022021|156,1|2|0|0|156,1|9|0|0|0|0|0|0|0|0|2,58|11,86|0|0|
|C100|1|0|35126|55|00|62|165543|43210288579701000178550620001655431704678820|17022021|17022021|179,4|2|0|0|179,4|9|0|0|0|0|0|0|0|0|2,96|13,63|0|0|
|C100|1|0|18624|55|00|62|165544|43210288579701000178550620001655441923059333|17022021|17022021|1450|2|432|0|1882|0|0|0|0|0|0|0|0|0|23,93|110,2|0|0|
|C100|1|0|34787|55|00|62|165545|43210288579701000178550620001655451527508922|17022021|17022021|18048|2|4512|0|22560|9|0|0|0|0|0|0|0|0|297,79|1371,65|0|0|
|C100|1|0|35333|55|00|62|165546|43210288579701000178550620001655461101530432|17022021|17022021|1148|2|0|0|1148|9|0|0|0|0|0|0|0|0|18,94|87,25|0|0|
|C100|1|0|32629|55|00|62|165547|43210288579701000178550620001655471909218081|17022021|17022021|608|2|0|0|608|9|0|0|0|0|0|0|0|0|10,03|46,21|0|0|
|C100|1|0|35140|55|00|62|165548|43210288579701000178550620001655481663370432|17022021|17022021|26|2|0|0|26|9|0|0|0|26|4,55|0|0|0|0,43|1,98|0|0|
|C100|1|0|34768|55|00|62|165549|43210288579701000178550620001655491430014029|17022021|17022021|1390,4|2|281,6|0|1672|9|0|0|0|0|0|0|0|0|22,94|105,67|0|0|
|C100|1|0|20471|55|00|62|165550|43210288579701000178550620001655501281075006|17022021|17022021|382,8|2|0|0|382,8|9|0|0|0|0|0|0|0|0|6,32|29,09|0|0|
|C100|1|0|34641|55|00|62|165551|43210288579701000178550620001655511995683240|17022021|17022021|71,3|2|0|0|68,8|9|0|0|2,5|0|0|0|0|0|1,18|5,42|0|0|
|C100|1|0|30463|55|00|62|165552|43210288579701000178550620001655521129645231|17022021|17022021|2289|2|0|0|2289|0|0|0|0|0|0|0|0|0|37,77|173,96|0|0|
|C100|1|0|20587|55|00|62|165553|43210288579701000178550620001655531354519440|17022021|17022021|1575,2|2|528|0|2103,2|0|0|0|0|0|0|0|0|0|25,99|119,72|0|0|
|C100|1|0|35467|55|00|62|165554|43210288579701000178550620001655541418941454|17022021|17022021|545,68|2|0|0|545,68|9|0|0|0|0|0|0|0|0|8,99|41,47|0|0|
|C100|1|0|20472|55|00|62|165555|43210288579701000178550620001655551277654362|17022021|17022021|639,9|2|0|0|639,9|9|0|0|0|0|0|0|0|0|10,56|48,63|0|0|
|C100|1|0|35212|55|00|62|165556|43210288579701000178550620001655561743680227|17022021|17022021|1092,8|2|60,8|0|1153,6|9|0|0|0|0|0|0|0|0|18,03|83,05|0|0|
|C100|1|0|30123|55|00|62|165557|43210288579701000178550620001655571871706404|17022021|17022021|430,2|2|0|0|430,2|9|0|0|0|0|0|0|0|0|7,1|32,7|0|0|
|C100|1|0|22034|55|00|62|165558|43210288579701000178550620001655581805977222|17022021|17022021|23|2|0|0|23|9|0|0|0|0|0|0|0|0|0,38|1,75|0|0|
|C100|1|0|18131|55|00|62|165559|43210288579701000178550620001655591124076930|17022021|17022021|1604|2|0|0|1544|9|60|0|0|0|0|0|0|0|26,47|121,9|0|0|
|C100|1|0|20241|55|00|62|165560|43210288579701000178550620001655601728217166|17022021|17022021|2000|2|2|0|2002|0|0|0|0|0|0|0|0|0|33|152|0|0|
|C100|1|0|34680|55|00|62|165561|43210288579701000178550620001655611340403497|17022021|17022021|1275,73|2|0|0|1275,73|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|18937|55|00|62|165562|43210288579701000178550620001655621645672804|17022021|17022021|555,45|2|42,45|0|590,4|9|0|0|7,5|0|0|0|0|0|9,17|42,21|0|0|
|C100|1|0|34669|55|00|62|165563|43210288579701000178550620001655631031816813|17022021|17022021|4,5|2|0|0|4,5|9|0|0|0|0|0|0|0|0|0,07|0,34|0|0|
|C100|1|0|35367|55|00|62|165564|43210288579701000178550620001655641229548115|17022021|17022021|2231|2|0|0|2171|9|60|0|0|0|0|0|0|0|36,81|169,56|0|0|
|C100|1|0|34680|55|00|62|165565|43210288579701000178550620001655651921115112|17022021|17022021|2305,35|2|0|0|2305,35|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|30885|55|00|62|165566|43210288579701000178550620001655661883663704|17022021|17022021|2570,12|2|0|0|2562,62|9|0|0|7,5|0|0|0|0|0|42,4|195,32|0|0|
|C100|1|0|21400|55|00|62|165567|43210288579701000178550620001655671440894305|17022021|17022021|1845,21|2|0|0|1706,64|9|138,57|0|0|372,73|65,23|0|0|0|30,44|140,24|0|0|
|C100|1|0|22391|55|00|62|165568|43210288579701000178550620001655681627190252|17022021|17022021|2368,41|2|0|0|2364,2|9|0|0|4,21|0|0|0|0|0|39,07|180|0|0|
|C100|1|0|34680|55|00|62|165569|43210288579701000178550620001655691167396690|17022021|17022021|1329,9|2|0|0|1329,9|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|34454|55|00|62|165570|43210288579701000178550620001655701207836700|17022021|17022021|1282,18|2|0|0|1282,18|9|0|0|0|0|0|0|0|0|21,16|97,45|0|0|
|C100|1|0|34599|55|00|62|165571|43210288579701000178550620001655711102304153|17022021|17022021|212,5|2|0|0|212,5|9|0|0|0|0|0|0|0|0|3,51|16,15|0|0|
|C190|040|5102|0|212,5|0|0|0|0|0|0||
|C100|1|0|34599|55|00|62|165572|43210288579701000178550620001655721695898187|17022021|17022021|344,5|2|0|0|344,5|9|0|0|0|0|0|0|0|0|5,69|26,18|0|0|
|C190|040|5102|0|212,5|0|0|0|0|0|0||
|C100|1|0|35049|55|00|62|165573|43210288579701000178550620001655731536437476|17022021|17022021|560,86|2|37,58|0|570,94|9|20|0|7,5|41,22|7,22|0|0|0|9,26|42,62|0|0|
|C100|1|0|34599|55|00|62|165574|43210288579701000178550620001655741142601304|17022021|17022021|132|2|0|0|132|9|0|0|0|0|0|0|0|0|2,18|10,03|0|0|
|C100|1|0|35212|55|00|62|165575|43210288579701000178550620001655751289536583|17022021|17022021|1782|2|42|0|1824|9|0|0|0|0|0|0|0|0|29,4|135,43|0|0|
|C100|1|0|34904|55|00|62|165576|43210288579701000178550620001655761063532843|17022021|17022021|89,9|2|0|0|89,9|9|0|0|0|0|0|0|0|0|1,48|6,83|0|0|
|C100|1|0|21449|55|00|62|165577|43210288579701000178550620001655771261715771|17022021|17022021|94,38|2|0|0|94,38|9|0|0|0|0|0|0|0|0|1,56|7,17|0|0|
|C100|1|0|35094|55|00|62|165578|43210288579701000178550620001655781541950859|17022021|17022021|454,18|2|50,46|0|504,65|9|0|0|0|454,18|79,48|0|0|0|7,49|34,52|0|0|
|C100|1|0|35094|55|00|62|165579|43210288579701000178550620001655791519697485|17022021|17022021|504,79|2|63,12|0|567,91|9|0|0|0|490,93|85,91|0|0|0|7,82|36,04|0|0|
|C190|020|5102|17,5|50,61|36,75|6,43|0|0|13,86|0||
|C100|1|0|35094|55|00|62|165580|43210288579701000178550620001655801780169315|17022021|17022021|642,06|2|140,94|0|783|9|0|0|0|309,96|54,24|0|0|0|10,59|48,8|0|0|
|C100|1|0|34299|55|00|62|165581|43210288579701000178550620001655811859434730|17022021|17022021|17328,66|2|1947,64|0|19276,3|9|0|0|0|0|0|0|0|0|285,92|1316,98|0|0|
|C100|1|0|35094|55|00|62|165582|43210288579701000178550620001655821021212449|17022021|17022021|968,25|2|193,89|0|1162,15|9|0|0|0|454,18|79,48|0|0|0|15,97|73,59|0|0|
|C100|1|0|35346|55|00|62|165583|43210288579701000178550620001655831140966312|17022021|17022021|980,92|2|0|0|898,69|9|82,23|0|0|376,28|65,85|0|0|0|16,18|74,55|0|0|
|C190|040|5102|0|167,76|0|0|0|0|0|0||
|C100|1|0|29744|55|00|62|165584|43210288579701000178550620001655841457172678|17022021|17022021|10079,35|1|0|0|10069,35|9|0|0|10|0|0|0|0|0|0|0|0|0|
|C100|1|0|17606|55|00|62|165585|43210288579701000178550620001655851255639459|17022021|17022021|239,2|2|0|0|239,2|9|0|0|0|0|0|0|0|0|3,95|18,18|0|0|
|C100|1|0|35094|55|00|62|165586|43210288579701000178550620001655861577300295|17022021|17022021|313,73|2|48,53|0|362,26|9|0|0|0|36,75|6,43|0|0|0|4,67|21,52|0|0|
|C190|020|5102|17,5|50,61|36,75|6,43|0|0|13,86|0||
|C100|1|0|20635|55|00|62|165587|43210288579701000178550620001655871589605638|17022021|17022021|112|2|0|0|112|9|0|0|0|112|19,6|0|0|0|1,85|8,51|0|0|
|C100|1|0|34674|55|00|62|165588|43210288579701000178550620001655881989716612|17022021|17022021|640,67|2|0|0|560,67|9|80|0|0|338,65|59,27|0|0|0|9,52|43,87|0|0|
|C190|020|5102|17,5|104,73|76,04|13,31|0|0|28,69|0||
|C100|1|0|19853|55|00|62|165589|43210288579701000178550620001655891761327240|17022021|17022021|258|2|0|0|258|9|0|0|0|0|0|0|0|0|4,26|19,61|0|0|
|C100|1|0|35282|55|00|62|165590|43210288579701000178550620001655901222182514|17022021|17022021|121,08|2|0|0|98,9|9|22,18|0|0|82,64|14,47|0|0|0|1,99|9,2|0|0|
|C100|1|0|35282|55|00|62|165591|43210288579701000178550620001655911727637249|17022021|17022021|261,01|2|0|0|213,19|9|47,82|0|0|89,89|15,73|0|0|0|3,92|18,06|0|0|
|C190|020|5102|17,5|38,72|28,11|4,92|0|0|10,61|0||
|C190|040|5102|0|50,69|0|0|0|0|0|0||
|C100|1|0|35469|55|00|62|165592|43210288579701000178550620001655921750531491|17022021|17022021|215,1|2|0|0|215,1|9|0|0|0|0|0|0|0|0|3,55|16,35|0|0|
|C100|1|0|22061|55|00|62|165593|43210288579701000178550620001655931681348155|17022021|17022021|490,31|2|34,99|0|525,3|9|0|0|0|19|3,32|0|0|0|8,1|37,26|0|0|
|C100|1|0|18125|55|00|62|165594|43210288579701000178550620001655941924696738|17022021|17022021|1003,3|2|0|0|1003,3|9|0|0|0|183,8|32,17|0|0|0|16,56|76,25|0|0|
|C100|1|0|35199|55|00|62|165595|43210288579701000178550620001655951511282255|17022021|17022021|65,5|2|0|0|65,5|9|0|0|0|65,5|11,46|0|0|0|1,08|4,98|0|0|
|C100|1|0|35201|55|00|62|165596|43210288579701000178550620001655961269257425|17022021|17022021|306,1|2|0|0|306,1|9|0|0|0|199,5|34,91|0|0|0|5,05|23,26|0|0|
|C100|1|0|19666|55|00|62|165597|43210288579701000178550620001655971550856750|17022021|17022021|6125,67|2|245,43|0|6301,1|9|70|0|0|76,47|13,38|0|0|0|101,07|465,55|0|0|
|C100|1|0|34679|55|00|62|165598|43210288579701000178550620001655981143164775|17022021|17022021|1202,46|2|0|0|1102,46|9|100|0|0|0|0|0|0|0|19,84|91,38|0|0|
|C100|1|0|34645|55|00|62|165599|43210288579701000178550620001655991770389861|17022021|17022021|423|2|0|0|423|9|0|0|0|0|0|0|0|0|6,99|32,16|0|0|
|C100|1|0|32848|55|00|62|165600|43210288579701000178550620001656001730854477|17022021|17022021|146,7|2|16,3|0|163|9|0|0|0|0|0|0|0|0|2,42|11,15|0|0|
|C100|1|0|35288|55|00|62|165602|43210288579701000178550620001656021019393274|17022021|17022021|631,2|2|28,85|0|660,04|9|0|0|0|0|0|0|0|0|10,41|47,97|0|0|
|C100|1|0|35049|55|00|62|165603|43210288579701000178550620001656031244365670|17022021|17022021|51,5|2|0|0|49|9|0|0|2,5|51,5|9,01|0|0|0|0,84|3,93|0|0|
|C100|1|0|34341|55|00|62|165604|43210288579701000178550620001656041023047827|17022021|17022021|1000|2|125,6|0|1125,6|9|0|0|0|1000|175|0|0|0|16,5|76|0|0|
|C100|1|0|33790|55|00|62|165606|43210288579701000178550620001656061307452739|17022021|17022021|2682,89|2|15,29|0|2698,18|9|0|0|0|84,72|14,83|0|0|0|43,97|202,44|0|0|
|C190|020|5102|17,5|31,63|22,97|4,02|0|0|8,66|0||
|C100|1|0|34473|55|00|62|165607|43210288579701000178550620001656071181356733|17022021|17022021|2052,48|2|18,73|0|2071,2|9|0|0|0|139,96|24,5|0|0|0|33,86|155,98|0|0|
|C100|1|0|35385|55|00|62|165608|43210288579701000178550620001656081537332420|17022021|17022021|35|2|0|0|35|9|0|0|0|0|0|0|0|0|0,58|2,66|0|0|
|C100|1|0|29619|55|00|62|165610|43210288579701000178550620001656101117726458|17022021|17022021|598,9|2|0|0|591,4|9|0|0|7,5|0|0|0|0|0|9,88|45,52|0|0|
|C100|1|0|29619|55|00|62|165611|43210288579701000178550620001656111788419882|17022021|17022021|405,8|2|0|0|400,8|9|0|0|5|0|0|0|0|0|6,7|30,84|0|0|
|C100|1|0|17870|55|00|62|165612|43210288579701000178550620001656121200869893|17022021|17022021|2690,8|2|0|0|2690,8|9|0|0|0|0|0|0|0|0|44,39|204,5|0|0|
|C100|1|0|35017|55|00|62|165613|43210288579701000178550620001656131225970331|17022021|17022021|2343,56|2|0|0|2341,06|9|0|0|2,5|232,18|40,63|0|0|0|38,67|178,11|0|0|
|C100|1|0|35493|55|00|62|165614|43210288579701000178550620001656141310713507|17022021|17022021|148,79|2|0|0|148,79|9|0|0|0|0|0|0|0|0|2,46|11,3|0|0|
|C100|1|0|35094|55|00|62|165615|43210288579701000178550620001656151153641277|17022021|17022021|498,4|2|109,4|0|607,8|9|0|0|0|0|0|0|0|0|8,22|37,88|0|0|
|C100|1|0|34898|55|00|62|165617|43210288579701000178550620001656171065210341|17022021|17022021|3455,34|2|388,36|0|3843,7|9|0|0|0|0|0|0|0|0|57,01|262,61|0|0|
|C100|1|0|35115|55|00|62|165618|43210288579701000178550620001656181223053028|17022021|17022021|9,4|2|2,1|0|11,5|0|0|0|0|0|0|0|0|0|0,16|0,71|0|0|
|C100|1|0|30337|55|00|62|165619|43210288579701000178550620001656191492674673|17022021|17022021|378,2|2|0|0|378,2|9|0|0|0|0|0|0|0|0|6,24|28,74|0|0|
|C100|1|0|35102|55|00|62|165620|43210288579701000178550620001656201106369574|17022021|17022021|697,25|2|0|0|617,25|9|80|0|0|134,92|23,62|0|0|0|10,47|48,23|0|0|
|C190|020|5102|17,5|103,53|75,17|13,16|0|0|28,36|0||
|C100|1|0|34385|55|00|62|165621|43210288579701000178550620001656211309985005|17022021|17022021|295|2|0|0|295|9|0|0|0|0|0|0|0|0|4,87|22,42|0|0|
|C100|1|0|34680|55|00|62|165622|43210288579701000178550620001656221327200127|17022021|17022021|164,16|2|0|0|164,16|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|35424|55|00|62|165623|43210288579701000178550620001656231952870902|17022021|17022021|1602,6|2|337,9|0|1940,5|0|0|0|0|0|0|0|0|0|26,44|121,8|0|0|
|C100|1|0|32869|55|00|62|165624|43210288579701000178550620001656241680978374|17022021|17022021|456|2|0|0|456|9|0|0|0|0|0|0|0|0|7,52|34,66|0|0|
|C100|1|0|34444|55|00|62|165625|43210288579701000178550620001656251486564540|17022021|17022021|340,65|2|0|0|340,65|9|0|0|0|196,85|34,45|0|0|0|5,62|25,89|0|0|
|C100|1|0|17804|55|00|62|165626|43210288579701000178550620001656261375113998|17022021|17022021|944|2|168|0|1112|0|0|0|0|0|0|0|0|0|15,58|71,74|0|0|
|C100|1|0|20228|55|00|62|165627|43210288579701000178550620001656271550027665|17022021|17022021|3188,5|2|0|0|3183,5|9|0|0|5|0|0|0|0|0|52,61|242,33|0|0|
|C100|1|0|35121|55|00|62|165628|43210288579701000178550620001656281804939137|17022021|17022021|573,97|2|0|0|573,97|9|0|0|0|116,3|20,36|0|0|0|9,47|43,62|0|0|
|C100|1|0|20228|55|00|62|165629|43210288579701000178550620001656291678671581|17022021|17022021|346,8|2|0|0|346,8|9|0|0|0|0|0|0|0|0|5,72|26,36|0|0|
|C100|1|0|34385|55|00|62|165631|43210288579701000178550620001656311374942524|17022021|17022021|704,98|2|61,3|0|766,28|9|0|0|0|0|0|0|0|0|11,63|53,58|0|0|
|C100|1|0|32427|55|00|62|165632|43210288579701000178550620001656321396010672|17022021|17022021|6180|2|117|0|6297|9|0|0|0|0|0|0|0|0|101,97|469,68|0|0|
|C100|1|0|19254|55|00|62|165633|43210288579701000178550620001656331390184935|17022021|17022021|608,05|2|0|0|608,05|9|0|0|0|0|0|0|0|0|10,03|46,21|0|0|
|C100|1|0|35392|55|00|62|165634|43210288579701000178550620001656341246798945|17022021|17022021|29|2|0|0|29|9|0|0|0|0|0|0|0|0|0,48|2,2|0|0|
|C100|1|0|35237|55|00|62|165635|43210288579701000178550620001656351422573324|17022021|17022021|96,7|2|0|0|94,2|9|0|0|2,5|16,94|2,96|0|0|0|1,6|7,35|0|0|
|C100|1|0|32848|55|00|62|165636|43210288579701000178550620001656361053518031|17022021|17022021|629,46|2|69,94|0|699,4|9|0|0|0|0|0|0|0|0|10,4|47,85|0|0|
|C100|1|0|34437|55|00|62|165638|43210288579701000178550620001656381099471008|17022021|17022021|152,42|2|0|0|152|9|0|0|0,42|0|0|0|0|0|2,51|11,58|0|0|
|C100|1|0|34699|55|00|62|165639|43210288579701000178550620001656391706406120|17022021|17022021|147,2|2|0|0|147,2|9|0|0|0|0|0|0|0|0|2,43|11,19|0|0|
|C100|1|0|35182|55|00|62|165640|43210288579701000178550620001656401498919400|17022021|17022021|213,2|2|0|0|213,2|9|0|0|0|0|0|0|0|0|3,52|16,2|0|0|
|C100|1|0|34922|55|00|62|165641|43210288579701000178550620001656411283421854|17022021|17022021|5642|2|0|0|5642|9|0|0|0|5642|987,35|0|0|0|93,09|428,79|0|0|
|C100|1|0|33683|55|00|62|165642|43210288579701000178550620001656421718392531|17022021|17022021|140,7|2|0|0|140,7|9|0|0|0|0|0|0|0|0|2,33|10,69|0|0|
|C100|1|0|18094|55|00|62|165643|43210288579701000178550620001656431017838204|17022021|17022021|65,8|2|0|0|65,8|9|0|0|0|65,8|11,52|0|0|0|1,09|5|0|0|
|C100|1|0|33827|55|00|62|165644|43210288579701000178550620001656441438964297|17022021|17022021|191,8|2|0|0|191,8|9|0|0|0|0|0|0|0|0|3,16|14,58|0|0|
|C100|1|0|34680|55|00|62|165645|43210288579701000178550620001656451671845995|17022021|17022021|2013,67|2|0|0|2013,67|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|20821|55|00|62|165646|43210288579701000178550620001656461151661250|17022021|17022021|488,38|2|0|0|488,38|9|0|0|0|472,4|82,67|0|0|0|8,06|37,11|0|0|
|C100|1|0|33587|55|00|62|165647|43210288579701000178550620001656471243466630|17022021|17022021|635,05|2|0|0|589,55|9|45,5|0|0|495,13|86,65|0|0|0|10,48|48,26|0|0|
|C100|1|0|34579|55|00|62|165648|43210288579701000178550620001656481392242935|17022021|17022021|194,29|2|0|0|191,79|9|0|0|2,5|86,74|15,18|0|0|0|3,22|14,76|0|0|
|C100|1|0|35355|55|00|62|165649|43210288579701000178550620001656491526550571|17022021|17022021|823,5|2|0|0|823,5|9|0|0|0|0|0|0|0|0|13,59|62,59|0|0|
|C100|1|0|19374|55|00|62|165650|43210288579701000178550620001656501050481411|17022021|17022021|794,9|2|0|0|789,9|9|0|0|5|0|0|0|0|0|13,12|60,41|0|0|
|C100|1|0|34680|55|00|62|165651|43210288579701000178550620001656511512911478|17022021|17022021|66,64|2|0|0|66,64|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|35199|55|00|62|165652|43210288579701000178550620001656521618439524|17022021|17022021|295,5|2|0|0|295,5|9|0|0|0|59,9|10,48|0|0|0|4,88|22,46|0|0|
|C100|1|0|35425|55|00|62|165653|43210288579701000178550620001656531390060945|17022021|17022021|2324,27|2|0|0|2196,72|9|127,55|0|0|243,16|42,55|0|0|0|38,35|176,65|0|0|
|C190|040|5102|0|179,87|0|0|0|0|0|0||
|C100|1|0|35425|55|00|62|165654|43210288579701000178550620001656541711850217|17022021|17022021|478|2|0|0|478|9|0|0|0|0|0|0|0|0|7,89|36,33|0|0|
|C100|1|0|34680|55|00|62|165655|43210288579701000178550620001656551429050974|17022021|17022021|128,03|2|0|0|128,03|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|32470|55|00|62|165656|43210288579701000178550620001656561146487651|17022021|17022021|2246|2|0|0|2246|9|0|0|0|0|0|0|0|0|37,06|170,7|0|0|
|C100|1|0||65|00|101|40306|43210288579701000178651010000403061012629122|17022021|17022021|29,9|2|0|0|29,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40307|43210288579701000178651010000403071446963119|17022021|17022021|61|2|0,1|0|61,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40308|43210288579701000178651010000403081535260811|17022021|17022021|70,4|2|0|0|70,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40309|43210288579701000178651010000403091275875401|17022021|17022021|515,1|2|0|0|515,1|9|0|0|0|489,9|85,73||||||||
|C100|1|0||65|00|101|40310|43210288579701000178651010000403101097497180|17022021|17022021|67,7|2|0|0|67,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40311|43210288579701000178651010000403111266261160|17022021|17022021|52|2|0|0|52|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40312|43210288579701000178651010000403121018357318|17022021|17022021|372,45|2|18,81|0|383,75|9|0|0|7,5|0|0||||||||
|C100|1|0||65|00|101|40313|43210288579701000178651010000403131487573827|17022021|17022021|39,96|2|0|0|39,96|9|0|0|0|8,43|1,47||||||||
|C100|1|0||65|00|101|40314|43210288579701000178651010000403141992174222|17022021|17022021|154,2|2|0|0|154,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40315|43210288579701000178651010000403151664061372|17022021|17022021|4,88|2|0|0|4,88|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40316|43210288579701000178651010000403161163144930|17022021|17022021|39,4|2|3,36|0|42,75|9|0|0|0|20,25|3,54||||||||
|C100|1|0||65|00|101|40317|43210288579701000178651010000403171359250463|17022021|17022021|32,5|2|0|0|32,5|9|0|0|0|32,5|5,69||||||||
|C100|1|0||65|00|101|40318|43210288579701000178651010000403181827771553|17022021|17022021|15,1|2|0|0|15,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40319|43210288579701000178651010000403191882395557|17022021|17022021|16|2|0,1|0|16,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40320|43210288579701000178651010000403201635285446|17022021|17022021|21,6|2|0|0|21,6|9|0|0|0|21,6|3,78||||||||
|C100|1|0||65|00|101|40321|43210288579701000178651010000403211238211923|17022021|17022021|29|2|0|0|29|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40322|43210288579701000178651010000403221762297278|17022021|17022021|58,8|2|0|0|58,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40323|43210288579701000178651010000403231997413682|17022021|17022021|135,7|2|0|0|135,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40324|43210288579701000178651010000403241083898604|17022021|17022021|15,5|2|0|0|15,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40325|43210288579701000178651010000403251008428202|17022021|17022021|124,2|2|0|0|124,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40326|43210288579701000178651010000403261984086272|17022021|17022021|500,5|2|0|0|500,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40327|43210288579701000178651010000403271007098726|17022021|17022021|202,6|2|0|0|202,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|40328|43210288579701000178651010000403281774361867|17022021|17022021|597,7|2|0|0|597,7|9|0|0|0|0|0||||||||
