|0000|015|0|01012021|31012021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000500||RS|0650149130|4310207|||A|1|
|C100|1|0||65|00|21|30953|43210188579701000500650210000309531737961530|16012021|16012021|106,1|2|0|0|106,1|9|0|0|0|4,8|0,84||||||||
|C100|1|0||65|00|21|30954|43210188579701000500650210000309541144111534|16012021|16012021|51,4|2|0|0|51,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30955|43210188579701000500650210000309551645874961|16012021|16012021|32,5|2|0|0|32,5|9|0|0|0|7,6|1,33||||||||
|C100|1|0||65|00|21|30956|43210188579701000500650210000309561992655211|16012021|16012021|5|2|0|0|5|9|0|0|0|5|0,88||||||||
|C100|1|0||65|00|21|30957|43210188579701000500650210000309571541240987|16012021|16012021|85,77|2|0|0|85,77|9|0|0|0|7,6|1,33||||||||
|C100|1|0||65|00|21|30958|43210188579701000500650210000309581591447817|16012021|16012021|29,9|2|0|0|29,9|9|0|0|0|29,9|5,23||||||||
|C100|1|0||65|00|21|30959|43210188579701000500650210000309591750220002|16012021|16012021|36,9|2|0|0|36,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30960|43210188579701000500650210000309601069056346|16012021|16012021|95,2|2|0|0|95,2|9|0|0|0|95,2|16,66||||||||
|C100|1|0||65|00|21|30961|43210188579701000500650210000309611457961035|16012021|16012021|99,8|2|0|0|99,8|9|0|0|0|99,8|17,47||||||||
|C100|1|0||65|00|21|30962|43210188579701000500650210000309621427423245|16012021|16012021|118,55|2|0|0|116,05|9|0|0|2,5|0|0||||||||
|C100|1|0||65|00|21|30963|43210188579701000500650210000309631013592554|16012021|16012021|107,49|2|9,35|0|116,83|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30964|43210188579701000500650210000309641698835609|16012021|16012021|229,12|2|0|0|229,12|9|0|0|0|28,05|4,91||||||||
|C100|1|0||65|00|21|30965|43210188579701000500650210000309651558426932|16012021|16012021|314,3|2|0|0|314,3|9|0|0|0|9,5|1,66||||||||
|C100|1|0||65|00|21|30966|43210188579701000500650210000309661217253288|16012021|16012021|62,5|2|0|0|62,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30967|43210188579701000500650210000309671112056161|16012021|16012021|385,2|2|0|0|385,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30968|43210188579701000500650210000309681321388296|16012021|16012021|53,78|2|0|0|53,78|9|0|0|0|53,78|9,41||||||||
|C100|1|0||65|00|21|30969|43210188579701000500650210000309691948530423|16012021|16012021|34,5|2|0|0|34,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30970|43210188579701000500650210000309701875603028|16012021|16012021|199,5|2|0|0|199,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30971|43210188579701000500650210000309711995436894|16012021|16012021|24,9|2|1,8|0|26,7|9|0|0|0|20,7|3,62||||||||
|C100|1|0||65|00|21|30972|43210188579701000500650210000309721556754457|16012021|16012021|51|2|0|0|51|9|0|0|0|51|8,93||||||||
|C100|1|0||65|00|21|30973|43210188579701000500650210000309731686561397|16012021|16012021|75,2|2|0|0|75,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30974|43210188579701000500650210000309741980935050|16012021|16012021|3,9|2|0|0|3,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30975|43210188579701000500650210000309751101246810|16012021|16012021|56,7|2|0|0|56,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30976|43210188579701000500650210000309761769974321|16012021|16012021|779,7|2|0|0|779,7|9|0|0|0|559,8|97,97||||||||
|C100|1|0||65|00|21|30977|43210188579701000500650210000309771931992285|16012021|16012021|16,2|2|0|0|16,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30978|43210188579701000500650210000309781534138005|16012021|16012021|50,18|2|0|0|50,18|9|0|0|0|15,98|2,8||||||||
|C100|1|0||65|00|21|30979|43210188579701000500650210000309791505104340|16012021|16012021|23,85|2|0|0|23,85|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30980|43210188579701000500650210000309801714847827|16012021|16012021|149,9|2|0|0|149,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30981|43210188579701000500650210000309811513827311|16012021|16012021|7,14|2|0|0|7,14|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30982|43210188579701000500650210000309821658489520|16012021|16012021|121,6|2|0|0|121,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30983|43210188579701000500650210000309831992916934|16012021|16012021|24|2|0|0|24|9|0|0|0|24|4,2||||||||
|C100|1|0||65|00|21|30984|43210188579701000500650210000309841963229174|16012021|16012021|206,64|2|0|0|206,64|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30985|43210188579701000500650210000309851845912190|16012021|16012021|145,31|2|0|0|145,31|9|0|0|0|21,6|3,78||||||||
|C100|1|0||65|00|21|30986|43210188579701000500650210000309861829404301|16012021|16012021|156,31|2|13,59|0|169,9|9|0|0|0|156,31|27,35||||||||
|C100|1|0||65|00|21|30987|43210188579701000500650210000309871761724974|16012021|16012021|145,13|2|6,29|0|151,42|9|0|0|0|9,9|1,74||||||||
|C100|1|0||65|00|21|30988|43210188579701000500650210000309881727836860|16012021|16012021|38,37|2|0|0|38,37|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30989|43210188579701000500650210000309891323965304|16012021|16012021|56,6|2|0|0|56,6|9|0|0|0|56,6|9,91||||||||
|C100|1|0||65|00|21|30990|43210188579701000500650210000309901279057933|16012021|16012021|30,4|2|0|0|30,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30991|43210188579701000500650210000309911642632017|16012021|16012021|9,6|2|0|0|9,6|9|0|0|0|9,6|1,69||||||||
|C100|1|0||65|00|21|30992|43210188579701000500650210000309921493583335|16012021|16012021|17,4|2|0|0|17,4|9|0|0|0|17,4|3,05||||||||
|C100|1|0||65|00|21|30993|43210188579701000500650210000309931208022136|16012021|16012021|7,6|2|0|0|7,6|9|0|0|0|7,6|1,33||||||||
|C100|1|0||65|00|21|30994|43210188579701000500650210000309941919193735|16012021|16012021|44,2|2|0|0|44,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30995|43210188579701000500650210000309951315802369|16012021|16012021|125,63|2|0|0|125,63|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30996|43210188579701000500650210000309961161174778|16012021|16012021|6,35|2|0|0|6,35|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30997|43210188579701000500650210000309971930269876|16012021|16012021|121,6|2|0|0|121,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|30998|43210188579701000500650210000309981754722000|16012021|16012021|104,97|2|0|0|104,97|9|0|0|0|30,45|5,33||||||||
|C100|1|0||65|00|21|30999|43210188579701000500650210000309991067675680|16012021|16012021|81,35|2|0|0|81,35|9|0|0|0|28,7|5,03||||||||
|C100|1|0||65|00|21|31000|43210188579701000500650210000310001289929680|16012021|16012021|158,65|2|0|0|158,66|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31001|43210188579701000500650210000310011537673670|16012021|16012021|24,45|2|0|0|24,45|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31002|43210188579701000500650210000310021054663278|16012021|16012021|47,8|2|0|0|47,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31003|43210188579701000500650210000310031002474765|16012021|16012021|170,45|2|0|0|170,45|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31004|43210188579701000500650210000310041873168936|16012021|16012021|38,74|2|0|0|38,74|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31005|43210188579701000500650210000310051220402914|16012021|16012021|38,6|2|0|0|38,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31006|43210188579701000500650210000310061973605933|16012021|16012021|23,7|2|0|0|23,7|9|0|0|0|23,7|4,15||||||||
|C100|1|0||65|00|21|31007|43210188579701000500650210000310071218492361|16012021|16012021|87,4|2|0|0|87,4|9|0|0|0|87,4|15,3||||||||
|C100|1|0||65|00|21|31008|43210188579701000500650210000310081428230816|16012021|16012021|169,3|2|0|0|169,3|9|0|0|0|79,5|13,92||||||||
|C100|1|0||65|00|21|31009|43210188579701000500650210000310091893538735|16012021|16012021|144,28|2|0|0|144,28|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31010|43210188579701000500650210000310101544508335|16012021|16012021|95,9|2|0|0|95,9|9|0|0|0|95,9|16,78||||||||
|C100|1|0||65|00|21|31011|43210188579701000500650210000310111919790302|16012021|16012021|31,9|2|0|0|31,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31012|43210188579701000500650210000310121799832868|16012021|16012021|175,9|2|0|0|175,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31013|43210188579701000500650210000310131571099400|16012021|16012021|133|2|6,04|0|139,04|9|0|0|0|65,6|11,48||||||||
|C100|1|0||65|00|21|31014|43210188579701000500650210000310141273316493|16012021|16012021|79|2|0|0|79|9|0|0|0|14,5|2,54||||||||
|C100|1|0||65|00|21|31015|43210188579701000500650210000310151281813414|16012021|16012021|24,2|2|0|0|24,2|9|0|0|0|24,2|4,24||||||||
|C100|1|0||65|00|21|31016|43210188579701000500650210000310161309240020|16012021|16012021|76,7|2|0|0|76,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31017|43210188579701000500650210000310171689278145|16012021|16012021|15,7|2|0|0|15,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31018|43210188579701000500650210000310181367397909|16012021|16012021|135,9|2|0|0|135,9|9|0|0|0|135,9|23,78||||||||
|C100|1|0||65|00|21|31019|43210188579701000500650210000310191066792660|16012021|16012021|27,6|2|0|0|27,6|9|0|0|0|14,2|2,49||||||||
|C100|1|0||65|00|21|31020|43210188579701000500650210000310201973947990|16012021|16012021|20|2|0,4|0|20,4|9|0|0|0|20|3,5||||||||
|C100|1|0||65|00|21|31021|43210188579701000500650210000310211673147413|16012021|16012021|59,8|2|0|0|59,8|9|0|0|0|54,9|9,61||||||||
|C100|1|0||65|00|21|31022|43210188579701000500650210000310221313695505|16012021|16012021|72,35|2|0|0|72,35|9|0|0|0|19,55|3,42||||||||
|C100|1|0||65|00|21|31023|43210188579701000500650210000310231719980265|16012021|16012021|24|2|0|0|24|9|0|0|0|9,5|1,66||||||||
|C100|1|0||65|00|21|31024|43210188579701000500650210000310241559212793|16012021|16012021|189,9|2|0|0|189,9|9|0|0|0|189,9|33,23||||||||
|C100|1|0||65|00|21|31025|43210188579701000500650210000310251238071432|16012021|16012021|79,99|2|0|0|79,99|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31026|43210188579701000500650210000310261839316330|16012021|16012021|202,2|2|0|0|202,2|9|0|0|0|113|19,78||||||||
|C100|1|0||65|00|21|31027|43210188579701000500650210000310271282522473|16012021|16012021|68,7|2|0|0|68,7|9|0|0|0|35,5|6,21||||||||
|C100|1|0||65|00|21|31028|43210188579701000500650210000310281941235500|16012021|16012021|62,44|2|0|0|57,44|9|0|0|5|5,14|0,9||||||||
|C100|1|0||65|00|21|31029|43210188579701000500650210000310291766170111|16012021|16012021|147,4|2|0|0|147,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31030|43210188579701000500650210000310301766211390|16012021|16012021|57,8|2|0|0|57,8|9|0|0|0|57,8|10,12||||||||
|C100|1|0||65|00|21|31031|43210188579701000500650210000310311170356876|16012021|16012021|68,45|2|0|0|68,45|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31032|43210188579701000500650210000310321089399517|16012021|16012021|246,63|2|8,39|0|255,02|9|0|0|0|28,9|5,06||||||||
|C100|1|0||65|00|21|31033|43210188579701000500650210000310331466452050|16012021|16012021|1476,39|2|20,42|0|1496,81|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31034|43210188579701000500650210000310341864421518|16012021|16012021|47,5|2|0|0|47,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31035|43210188579701000500650210000310351501327281|16012021|16012021|116,1|2|0|0|116,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31036|43210188579701000500650210000310361314971471|16012021|16012021|256,15|2|0|0|256,15|9|0|0|0|245,75|43,01||||||||
|C100|1|0||65|00|21|31037|43210188579701000500650210000310371703369699|16012021|16012021|3,25|2|0|0|3,25|9|0|0|0|3,25|0,57||||||||
|C100|1|0||65|00|21|31038|43210188579701000500650210000310381559667540|16012021|16012021|9,6|2|0|0|9,6|9|0|0|0|9,6|1,68||||||||
|C100|1|0||65|00|21|31039|43210188579701000500650210000310391546871109|16012021|16012021|22,25|2|0|0|22,25|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31040|43210188579701000500650210000310401037482121|16012021|16012021|30,6|2|0|0|30,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|31041|43210188579701000500650210000310411063113674|16012021|16012021|19,35|2|2,15|0|21,5|9|0|0|0|0|0||||||||
|C100|1|0|17289|55|00|1|163539|43210188579701000500550010001635391774605272|16012021|19012021|743,19|0|0|0|719,8|9|23,39|0|0|0|0|0|0|0|12,26|56,48|0|0|
|C100|1|0|11026|55|00|1|163259|43210188579701000500550010001632591966942281|18012021|18012021|3169,96|2|0|0|3109,96|9|60|0|0|0|0|0|0|0|52,3|240,92|0|0|
|C100|1|0|6634|55|00|1|163260|43210188579701000500550010001632601799841341|18012021|18012021|1647,54|2|0|0|1612,17|9|35,37|0|0|0|0|0|0|0|27,18|125,22|0|0|
|C100|1|0|15289|55|00|1|163261|43210188579701000500550010001632611398339405|18012021|18012021|1939,1|2|145,95|0|2085,05|9|0|0|0|0|0|0|0|0|32|147,38|0|0|
|C100|1|0|17399|55|00|1|163262|43210188579701000500550010001632621809556304|18012021|18012021|1033,2|2|0|0|1033,2|9|0|0|0|0|0|0|0|0|17,05|78,52|0|0|
|C100|1|0|11954|55|00|1|163263|43210188579701000500550010001632631225869172|18012021|18012021|3884,62|2|0|0|3879,9|9|0|0|4,71|0|0|0|0|0|64,1|295,24|0|0|
|C100|1|0|11486|55|00|1|163264|43210188579701000500550010001632641814438602|18012021|18012021|152|2|0|0|152|9|0|0|0|0|0|0|0|0|2,51|11,55|0|0|
|C100|1|0|6789|55|00|1|163266|43210188579701000500550010001632661569204602|18012021|18012021|25,5|2|0|0|25,5|9|0|0|0|0|0|0|0|0|0,42|1,94|0|0|
|C100|1|0|5847|55|00|1|163267|43210188579701000500550010001632671558887875|18012021|18012021|902,9|2|53|0|955,9|9|0|0|0|15,8|2,77|0|0|0|14,89|68,61|0|0|
|C100|1|0|7796|55|00|1|163268|43210188579701000500550010001632681482423277|18012021|18012021|127,46|2|26,29|0|153,75|9|0|0|0|0|0|0|0|0|2,1|9,69|0|0|
|C100|1|0|7796|55|00|1|163269|43210188579701000500550010001632691608508230|18012021|18012021|290|2|14|0|304|9|0|0|0|0|0|0|0|0|4,79|22,04|0|0|
|C100|1|0|8331|55|00|1|163270|43210188579701000500550010001632701648468010|18012021|18012021|229,02|2|11,08|0|240,1|9|0|0|0|18,4|3,22|0|0|0|3,78|17,41|0|0|
|C100|1|0|11954|55|00|1|163271|43210188579701000500550010001632711304970021|18012021|18012021|416,5|2|0|0|416,5|9|0|0|0|0|0|0|0|0|6,87|31,65|0|0|
|C100|1|0|14690|55|00|1|163272|43210188579701000500550010001632721051726265|18012021|18012021|382,34|2|26,26|0|408,6|9|0|0|0|0|0|0|0|0|6,31|29,06|0|0|
|C100|1|0|7009|55|00|1|163273|43210188579701000500550010001632731747714380|18012021|18012021|248,06|2|0|0|248,06|9|0|0|0|0|0|0|0|0|4,09|18,85|0|0|
|C100|1|0|17396|55|00|1|163274|43210188579701000500550010001632741829315060|18012021|18012021|2210,6|2|0|0|1859,7|9|0|0|350,9|1667,46|291,8|0|0|0|36,47|168,01|0|0|
|C190|520|5102|17,5|2210,6|1667,46|291,8|0|0|543,14|0||
|C100|1|0|17566|55|00|1|163275|43210188579701000500550010001632751735176013|18012021|18012021|1875,55|2|148,8|0|2024,35|9|0|0|0|65,6|11,48|0|0|0|30,94|142,55|0|0|
|C100|1|0|17543|55|00|1|163276|43210188579701000500550010001632761330982887|18012021|18012021|2678,13|2|0|0|2675,22|9|0|0|2,91|0|0|0|0|0|44,19|203,53|0|0|
|C100|1|0|13086|55|00|1|163278|43210188579701000500550010001632781901721502|18012021|18012021|472,16|2|71,44|0|543,6|9|0|0|0|104,85|18,35|0|0|0|7,79|35,89|0|0|
|C100|1|0|5652|55|00|1|163279|43210188579701000500550010001632791696104877|18012021|18012021|2972,91|2|0|0|2972,91|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|10321|55|00|1|163280|43210188579701000500550010001632801139427788|18012021|18012021|293,32|2|0|0|293,32|9|0|0|0|63,32|11,09|0|0|0|4,84|22,3|0|0|
|C100|1|0|6052|55|00|1|163281|43210188579701000500550010001632811008588017|18012021|18012021|287,53|2|0|0|287,53|9|0|0|0|14,1|2,47|0|0|0|4,74|21,86|0|0|
|C100|1|0|11486|55|00|1|163283|43210188579701000500550010001632831422019000|18012021|18012021|69,9|2|0|0|69,9|9|0|0|0|0|0|0|0|0|1,15|5,31|0|0|
|C100|1|0|14690|55|00|1|163284|43210188579701000500550010001632841248202085|18012021|18012021|107,2|2|5,64|0|112,85|9|0|0|0|0|0|0|0|0|1,77|8,15|0|0|
|C100|1|0|17344|55|00|1|163285|43210188579701000500550010001632851647853575|18012021|18012021|46,53|2|5,17|0|51,7|9|0|0|0|46,53|8,14|0|0|0|0,77|3,54|0|0|
|C100|1|0|17559|55|00|1|163286|43210188579701000500550010001632861675197307|18012021|18012021|16389,25|2|0|0|16258,47|9|130,78|0|0|86,69|15,17|0|0|0|270,42|1245,58|0|0|
|C100|1|0|10413|55|00|1|163287|43210188579701000500550010001632871366054975|18012021|18012021|2226,66|2|0|0|2226,66|9|0|0|0|0|0|0|0|0|36,74|169,23|0|0|
|C100|1|0|8290|55|00|1|163288|43210188579701000500550010001632881778091344|18012021|18012021|971,7|2|0|0|971,7|9|0|0|0|760,2|133,05|0|0|0|16,03|73,85|0|0|
|C100|1|0|6299|55|00|1|163289|43210188579701000500550010001632891955221404|18012021|18012021|64,37|2|0|0|63,25|9|0|0|1,12|64,37|11,26|0|0|0|1,06|4,89|0|0|
|C100|1|0|12331|55|00|1|163290|43210188579701000500550010001632901016141629|18012021|18012021|339,54|2|0|0|339,54|9|0|0|0|5,5|0,96|0|0|0|5,6|25,81|0|0|
|C100|1|0|9576|55|00|1|163291|43210188579701000500550010001632911618531716|18012021|18012021|57,3|2|6,37|0|63,66|9|0|0|0|0|0|0|0|0|0,94|4,35|0|0|
|C100|1|0|12343|55|00|1|163292|43210188579701000500550010001632921403815628|18012021|18012021|374,3|2|0|0|374,3|9|0|0|0|0|0|0|0|0|6,18|28,45|0|0|
|C100|1|0|17580|55|00|1|163294|43210188579701000500550010001632941007654197|18012021|18012021|440,04|2|0|0|395,14|9|44,9|0|0|0|0|0|0|0|7,26|33,44|0|0|
|C100|1|0|9687|55|00|1|163295|43210188579701000500550010001632951215517757|18012021|18012021|189,9|2|0|0|189,9|9|0|0|0|0|0|0|0|0|3,13|14,43|0|0|
|C100|1|0|14439|55|00|1|163296|43210188579701000500550010001632961215936218|18012021|18012021|240,72|2|0|0|238,22|9|0|0|2,5|210,91|36,92|0|0|0|3,97|18,3|0|0|
|C100|1|0|12816|55|00|1|163297|43210188579701000500550010001632971806321964|18012021|18012021|3503,95|0|0|0|3503,95|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|12816|55|00|1|163298|43210188579701000500550010001632981753126639|18012021|18012021|815,35|2|0|0|815,35|9|0|0|0|121,05|21,18|0|0|0|13,46|61,97|0|0|
|C100|1|0|15076|55|00|1|163299|43210188579701000500550010001632991318518470|18012021|18012021|1084|2|0|0|1084|9|0|0|0|0|0|0|0|0|17,89|82,38|0|0|
|C100|1|0|14071|55|00|1|163301|43210188579701000500550010001633011603935105|18012021|18012021|1238,58|2|200,92|0|1339,5|9|100|0|0|0|0|0|0|0|20,44|94,13|0|0|
|C100|1|0|7400|55|00|1|163302|43210188579701000500550010001633021657977636|18012021|18012021|335,2|2|0|0|335,2|9|0|0|0|0|0|0|0|0|5,53|25,47|0|0|
|C100|1|0|17528|55|00|1|163304|43210188579701000500550010001633041614616466|18012021|18012021|185,61|2|10,19|0|195,8|9|0|0|0|26|4,56|0|0|0|3,06|14,11|0|0|
|C100|1|0|12250|55|00|1|163305|43210188579701000500550010001633051335309521|18012021|18012021|758,45|2|0|0|688,45|9|70|0|0|65|11,38|0|0|0|12,51|57,64|0|0|
|C100|1|0|14508|55|00|1|163306|43210188579701000500550010001633061490340647|18012021|18012021|214,62|2|0|0|214,62|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|14548|55|00|1|163307|43210188579701000500550010001633071906857406|18012021|18012021|96,18|2|0|0|96,18|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|8242|55|00|1|163308|43210188579701000500550010001633081928325668|18012021|18012021|275,1|2|0|0|275,1|9|0|0|0|0|0|0|0|0|4,54|20,91|0|0|
|C100|1|0|15076|55|00|1|163310|43210188579701000500550010001633101355838686|18012021|18012021|65|2|6,8|0|71,8|9|0|0|0|0|0|0|0|0|1,07|4,94|0|0|
|C100|1|0|6221|55|00|1|163311|43210188579701000500550010001633111478809975|18012021|18012021|60,8|2|0|0|60,8|9|0|0|0|0|0|0|0|0|1|4,62|0|0|
|C100|1|0|6419|55|00|1|163312|43210188579701000500550010001633121466575130|18012021|18012021|209,9|2|0|0|209,9|9|0|0|0|0|0|0|0|0|3,47|15,95|0|0|
|C100|1|0|8178|55|00|1|163313|43210188579701000500550010001633131213640675|18012021|18012021|116,6|2|0|0|114,1|9|0|0|2,5|116,6|20,41|0|0|0|1,93|8,86|0|0|
|C100|1|0|8024|55|00|1|163314|43210188579701000500550010001633141498588380|18012021|18012021|822,4|2|0|0|822,4|9|0|0|0|822,4|143,92|0|0|0|13,57|62,5|0|0|
|C100|1|0|8024|55|00|1|163316|43210188579701000500550010001633161075118202|18012021|18012021|4227,55|2|0|0|4227,55|9|0|0|0|0|0|0|0|0|69,75|321,29|0|0|
|C100|1|0|17288|55|00|1|163317|43210188579701000500550010001633171145745623|18012021|18012021|91,2|2|0|0|91,2|9|0|0|0|0|0|0|0|0|1,5|6,93|0|0|
|C100|1|0|7796|55|00|1|163318|43210188579701000500550010001633181142865340|18012021|18012021|122,2|2|0|0|122,2|9|0|0|0|20,2|3,54|0|0|0|2,01|9,29|0|0|
|C100|1|0|8024|55|00|1|163319|43210188579701000500550010001633191985125676|18012021|18012021|352,5|2|0|0|352,5|9|0|0|0|0|0|0|0|0|5,82|26,78|0|0|
|C100|1|0|17522|55|00|1|163320|43210188579701000500550010001633201381625518|18012021|18012021|1388,48|2|0|0|1388,48|9|0|0|0|123,3|21,58|0|0|0|22,91|105,51|0|0|
|C100|1|0|12824|55|00|1|163321|43210188579701000500550010001633211283089481|18012021|18012021|189,9|2|0|0|189,9|9|0|0|0|0|0|0|0|0|3,13|14,43|0|0|
|C100|1|0|14338|55|00|1|163322|43210188579701000500550010001633221709697399|18012021|18012021|1376,89|2|0|0|1369,39|9|0|0|7,5|0|0|0|0|0|22,71|104,64|0|0|
|C100|1|0|9127|55|00|1|163323|43210188579701000500550010001633231304504789|18012021|18012021|10264,55|2|0|0|10264,55|9|0|0|0|0|0|0|0|0|169,36|780,11|0|0|
|C100|1|0|9127|55|00|1|163324|43210188579701000500550010001633241595774548|18012021|18012021|598|2|0|0|598|9|0|0|0|598|104,65|0|0|0|9,87|45,45|0|0|
|C100|1|0|10266|55|00|1|163326|43210188579701000500550010001633261418059425|18012021|18012021|1216|2|0|0|1216|9|0|0|0|0|0|0|0|0|20,06|92,42|0|0|
|C100|1|0|11305|55|00|1|163327|43210188579701000500550010001633271707824578|18012021|18012021|2159,6|0|240|0|2399,6|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|9175|55|00|1|163328|43210188579701000500550010001633281023447974|18012021|18012021|6573,06|2|571,57|0|7144,64|9|0|0|0|0|0|0|0|0|108,46|499,56|0|0|
